71	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawApplet.java-src.txt	8.532876281461962E-6	4.362884375863466E-5	1.7440442845171336E-5	1.0106990447613894E-4	2.48976864032011E-5	5.295521861741399E-5	6.733314502355066E-5	1.2762879034411847E-5	1.2183266460015587E-4	3.5193283046546786E-5	1.1841671673235824E-4	3.185455262361333E-5	4.7719967619329566E-5	5.664795257119615E-6	1.8621013991658323E-5	3.512794104534367E-5	0.058351510797182	2.3319698825540497E-5	9.755907311607184E-5	1.885953751812079E-5	3.353855620282804E-5	4.286665950989029E-5	6.748358911242104E-5	4.136442509625558E-5	3.620918545966931E-5	1.2862334672308922E-5	2.157843033394286E-5	1.851617953770216E-5	0.9397559135218666	4.110666407709274E-5	1.4152819949670663E-5	1.282612194133109E-5	2.631527367708131E-5	4.508427703010108E-5	2.4829332782809764E-5	3.203868413404084E-5	2.003816836057108E-5	3.199428082821774E-5	8.924367951701115E-5	3.177403876506427E-5	3.554459124655832E-5	2.3142668277144112E-5	5.197765405223409E-5	9.751354643416438E-5	2.810688176776133E-6	4.946413948042579E-5	1.9961161175825925E-5	8.495065520127336E-6	1.5834184568244112E-5	6.121904021615102E-5
72	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-undo-UndoRedoManager.java-src.txt	5.565339470724429E-6	2.8455742029157535E-5	1.1375060618658775E-5	6.592013175034936E-5	1.6238847523254308E-5	3.453861964372007E-5	4.39162361350181E-5	8.324245202594666E-6	7.946208461920976E-5	2.2953874025906536E-5	0.00524223680555929	0.08610415429721323	3.112406773206423E-5	3.6947106225497517E-6	1.2145056453922042E-5	2.291125645987176E-5	1.815200136169335E-4	1.5209647490277535E-5	6.363028625174675E-5	1.2300627020367723E-5	2.187462286687797E-5	2.7958627815429037E-5	0.0017656819196623828	2.6978835749927602E-5	2.3616469100727693E-5	8.38911247230736E-6	1.4073951864821124E-5	1.2076680995840969E-5	1.6913271392148675E-5	2.6810718045340976E-5	9.230796848546735E-6	8.365493690737598E-6	1.716343076438979E-5	0.6336030672399661	1.619426570945756E-5	2.0896371577380973E-5	1.3069357344414789E-5	2.086741071326241E-5	5.82067940218169E-5	2.072376374045387E-5	2.318300536772161E-5	1.509418406786101E-5	0.0017555685898103578	0.27036540757697186	1.8331959041870264E-6	3.226165700232875E-5	1.3019131475592261E-5	5.540678416757092E-6	1.0327421781074542E-5	3.9928475421002765E-5
73	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ZoomAction.java-src.txt	3.90250111501851E-5	1.9953601317874574E-4	7.976366397994531E-5	4.6224204113899143E-4	1.1386928128908277E-4	2.4219008091032554E-4	3.079473613170549E-4	5.8370879899954424E-5	5.572002848332916E-4	1.6095607366145903E-4	5.415774867014507E-4	1.4568642862212926E-4	2.1824672091832315E-4	2.590787570105637E-5	8.516299248718436E-5	1.6065723277341443E-4	0.0012728460847080175	1.0665237332255735E-4	4.4618529445080856E-4	8.625387708139817E-5	0.3502586758939121	1.9605017231751523E-4	3.0863541562043214E-4	1.891797205719941E-4	1.6560229161796897E-4	5.8825739111532855E-5	9.868870198143002E-5	8.468353332246506E-5	1.1859844455791886E-4	1.8800085352703688E-4	6.472775862722693E-5	0.2535831787958339	1.203526003182973E-4	2.0619242044093986E-4	1.1355666679545385E-4	1.4652855195903332E-4	9.16443316305287E-5	1.463254739525449E-4	0.060771135574796846	1.4531819941969166E-4	1.6256277765790475E-4	1.058427261535129E-4	2.377192006587212E-4	4.4597707869676917E-4	1.2854649923459219E-5	2.2622367078632913E-4	9.129214016024418E-5	3.8852084069795274E-5	7.241746029674577E-5	0.3262400800131563
74	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-AbstractViewAction.java-src.txt	1.9146395223212216E-5	9.789607374823842E-5	3.913353487931766E-5	2.2678452991010798E-4	5.5866384123597144E-5	1.188229515273013E-4	1.5108469450606936E-4	2.8637837713619217E-5	0.006196412674081293	7.896803893377327E-5	2.6570797288114935E-4	0.0059945163337951825	1.0707589445115359E-4	1.2710884967009901E-5	4.178254571858977E-5	7.882142204417551E-5	0.006547521794114647	5.232563504642515E-5	2.1890679178704033E-4	4.2317753959872537E-5	7.525509934678684E-5	9.618585548443081E-5	1.5142226672550563E-4	9.281508426349467E-5	8.12475597504663E-5	2.8861000090236707E-5	4.841850998915867E-5	4.154731414810338E-5	5.818659945093612E-5	9.223671019791125E-5	3.175664047398211E-5	2.877974457491654E-5	5.904722084427865E-5	1.0116183077052754E-4	5.5713009647303234E-5	7.188962884586727E-5	4.496241107049391E-5	7.178999500442118E-5	2.0024839255182875E-4	7.129580741200603E-5	7.975631775333021E-5	5.192840710893086E-5	1.1662945464491885E-4	0.41483159527812363	6.306729982559338E-6	1.1098953420030888E-4	4.4789619394449E-5	1.906155398605797E-5	3.5529350922330153E-5	0.562826152929829
75	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-Actions.java-src.txt	2.2791213392368313E-5	1.1653213469479406E-4	4.6583220174569336E-5	2.699565403832736E-4	6.650143106193035E-5	1.4144277356640796E-4	1.7984604791997493E-4	3.408950159118286E-5	3.254136314029912E-4	9.400085005737831E-5	3.1628967434277675E-4	0.3385131093884462	1.2745947898622353E-4	1.5130602304592268E-5	4.973651198812975E-5	9.382632233146484E-5	7.433619075873947E-4	6.228664457884223E-5	0.03551349855150853	5.037360555557274E-5	8.958109388638968E-5	1.1449634942328199E-4	1.8024788233312754E-4	1.1048389876102512E-4	9.671431359763841E-5	3.435514644429187E-5	5.763573667201745E-5	4.945650037983089E-5	6.926333595447725E-5	1.0979542207412678E-4	3.780201762417283E-5	0.028236593943373252	7.028779019753638E-5	1.2041958005016731E-4	0.049420406020583195	8.557495301976913E-5	5.352171483959824E-5	8.545635230589971E-5	2.3836883094288154E-4	0.028287203609027107	9.49391901772681E-5	6.181379804124088E-5	1.3883170997250156E-4	0.5149530808023842	7.507315458854404E-6	1.321181417592407E-4	5.331602954399805E-5	2.2690221288219612E-5	4.2292922982256834E-5	1.635153450277404E-4
76	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LocatorLayouter.java-src.txt	2.143128569527681E-5	1.0957878496108863E-4	4.380364849295272E-5	2.538485179643731E-4	6.253336071655667E-5	1.3300303224965957E-4	1.6911482367279568E-4	3.205541693777788E-5	3.059965427760102E-4	0.4641801995692973	2.974170026232963E-4	8.000631855580126E-5	1.1985410612844232E-4	1.4227775202171226E-5	4.676878670536662E-5	0.17909506789844384	0.2857839738425593	5.857006610347129E-5	2.450306671689735E-4	4.736786557069223E-5	8.4235884370136E-5	1.0766447285243093E-4	0.03331890751326059	1.0389144089486856E-4	9.094347237464926E-5	3.230521104230614E-5	5.419667297263606E-5	4.6505483094798156E-5	6.513046565328531E-5	1.0324404488670354E-4	3.554641104947998E-5	3.2214258664960856E-5	6.609379179072082E-5	0.006743117236988926	6.236168285336114E-5	8.046878570935042E-5	5.0328130489649796E-5	8.035726177515523E-5	2.2414561387489105E-4	7.980409887651883E-5	8.927426869903135E-5	5.8125433820718406E-5	1.30547768070163E-4	0.026764448187517106	7.059361852895103E-6	1.242347914007725E-4	5.013471821898933E-5	2.1336319683607474E-5	3.9769348815126805E-5	1.5375855662097844E-4
77	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-SelectAllAction.java-src.txt	4.153200687712293E-5	2.1235435499764241E-4	8.488774104921425E-5	4.919368134860578E-4	1.2118432856793176E-4	2.57748551748739E-4	3.2773012873184336E-4	6.212066861682692E-5	5.929952453459161E-4	1.7129601148597535E-4	5.763688270483152E-4	1.550454330980775E-4	2.322670525116899E-4	2.7572216895646317E-5	9.063392643354397E-5	1.709779728371286E-4	0.0013546146634057182	1.1350380106868784E-4	4.7484856945426417E-4	9.17948902650385E-5	1.6324197151326497E-4	2.086445811281609E-4	3.284623841551596E-4	2.0133276645510932E-4	1.762407059379452E-4	6.260474832229315E-5	1.050285375605241E-4	9.012366645565984E-5	1.26217296800752E-4	2.000781681148307E-4	6.888591795915456E-5	6.242849035928035E-5	1.2808414083119213E-4	2.1943837481064036E-4	1.2085163148683885E-4	1.5594165506416702E-4	9.753163162159403E-5	1.5572553117557643E-4	0.9897418232600469	1.5465354857793884E-4	1.7300593134155412E-4	1.1264214156362353E-4	2.5299045882618145E-4	4.746269777654006E-4	1.3680442190510017E-5	2.4075644756917005E-4	9.715681510944419E-5	4.134797083253728E-5	7.706961178034043E-5	2.979709907187857E-4
78	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-HandleMulticaster.java-src.txt	2.263164706638021E-5	1.1571626744487286E-4	4.6257080746712466E-5	2.6806651493426257E-4	6.603583983408215E-5	1.4045250142393764E-4	1.7858690595960524E-4	0.014036293199378488	0.11934389544898125	9.334272931473996E-5	0.0773275082729786	8.448745401375199E-5	1.2656710698197562E-4	1.5024669611226353E-5	4.938829566683171E-5	9.316942349603818E-5	7.381574664533853E-4	6.185056200340109E-5	2.5875477834864724E-4	5.002092880129479E-5	8.89539168342792E-5	1.1369473515632766E-4	1.7898592704115244E-4	0.7842464828685144	9.603719529658281E-5	3.4114618465262265E-5	5.7232216131533586E-5	4.911024448173635E-5	6.877840801959001E-5	1.0902672003930892E-4	3.7537357337623694E-5	3.4018571866229696E-5	6.979568983190166E-5	1.1957649593547645E-4	6.585454633334701E-5	8.497582384595598E-5	5.314699747591469E-5	8.48580534819168E-5	2.3669995803432585E-4	8.42739080568519E-5	9.427449990790557E-5	6.138102596899509E-5	1.3785971846377496E-4	2.586340284674763E-4	7.454755082836679E-6	1.311931534265021E-4	5.294275222856308E-5	2.2531362030290388E-5	4.1996820873983996E-5	1.623705379303925E-4
79	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGPath.java-src.txt	7.2668487708735156E-6	3.715560840028338E-5	1.485279482233497E-5	0.11248800269637274	2.1203603083964705E-5	0.0742303710925272	0.15742004291384407	1.0869243706898404E-5	1.0375628566481454E-4	0.12592013165586974	0.02707731002515389	2.7128275266633738E-5	4.063972998108854E-5	4.824306493331325E-6	1.5858203983536103E-5	2.9915989261822146E-5	0.02046936386253135	1.9859742384368112E-5	8.30841801962257E-5	1.6061337644206174E-5	2.856242231577698E-5	0.002284545081620104	5.747101216750674E-5	3.5227162770618964E-5	3.0836808852319E-5	1.0953943057524048E-5	1.8376826849143795E-5	0.06745692607714353	2.2084220751315164E-5	3.500764589453909E-5	1.2052958330017817E-5	1.0923103229204031E-5	2.2410862160389207E-5	3.839509824297826E-5	2.1145391127533944E-5	2.7285087084371707E-5	1.706509438533943E-5	2.7247271921266115E-5	0.10123773827598669	2.705970729321701E-5	3.0270820845301073E-5	1.9708977955049456E-5	0.03601288284956439	8.304540833295846E-5	2.3936648380907865E-6	0.2743028308747377	1.6999512798620598E-5	7.234648012832845E-6	1.348485796255032E-5	5.2135937809773626E-5
80	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-undo-NonUndoableEdit.java-src.txt	1.4157746315444217E-4	7.238896728326539E-4	2.893717865889822E-4	0.0016769516168986232	4.1310235413094716E-4	8.786328625120803E-4	0.001117191383561366	2.1176165886345864E-4	0.0020214472839492287	5.839268693759441E-4	0.001964769884976352	5.285306620662925E-4	7.917695902886414E-4	9.399026955713704E-5	3.089598202694989E-4	5.828427150459594E-4	0.004617713470100331	3.8692038796090273E-4	0.001618699911245603	3.1291740205848764E-4	5.564716454842977E-4	7.112435135735611E-4	0.0011196875515293845	6.863184437225233E-4	6.007827198205166E-4	2.1341182657308143E-4	3.580292652515837E-4	3.072204072564988E-4	4.3025911895205876E-4	6.820416734999831E-4	2.348235552540613E-4	2.128109850260319E-4	4.366229588386478E-4	0.7015119772527317	4.119682310224882E-4	5.315857716534031E-4	3.3247324221899975E-4	5.308490321078218E-4	0.2642672080581783	5.27194776314976E-4	5.897557742026839E-4	3.8398309751907936E-4	8.624131135502294E-4	0.0016179445326466773	4.6634931605731734E-5	8.207088856978394E-4	3.3119553919117424E-4	1.4095010709147844E-4	2.627207530433255E-4	0.001015746171004773
81	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultAppletApplication.java-src.txt	5.227902607186426E-5	2.673041756503898E-4	1.0685369576826379E-4	6.192327178900105E-4	1.5254256052321888E-4	3.244447901765114E-4	4.125351321258945E-4	7.819530762934582E-5	7.464415091630711E-4	2.1562138032425417E-4	7.255127599640819E-4	1.951657251535971E-4	2.923695772713131E-4	3.4706934586890445E-5	1.1408679135186803E-4	2.1522104448534055E-4	0.0017051411821981035	1.4287458327938822E-4	0.48578162068050496	1.155481716938959E-4	2.0548323874677375E-4	2.6263444308925575E-4	4.134568694375556E-4	2.5343058855229475E-4	2.218455873782679E-4	7.880465009665793E-5	1.3220622036545275E-4	1.1344449408060548E-4	0.5015155725266596	2.518513443916358E-4	8.671116499681214E-5	7.858278278668222E-5	1.6122780095162328E-4	2.7622129004828134E-4	1.521237731665677E-4	1.9629385776876286E-4	1.2276937946828132E-4	1.9602180863711823E-4	5.467760804589514E-4	1.9467243473529145E-4	2.1777376715629627E-4	1.4178995667168295E-4	3.1845547054920115E-4	5.97443706932334E-4	1.722045833393759E-5	3.030557284813291E-4	1.2229757365671E-4	5.204736798701607E-5	9.701251026788777E-5	3.750753783349498E-4
82	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BoxHandleKit.java-src.txt	5.743325211421371E-6	2.9365788280384944E-5	1.1738847697656322E-5	0.001844756732992471	1.6758183912291308E-5	3.5643203080593016E-5	4.5320726168057455E-5	8.590463814400912E-6	0.0018587317725624257	2.3687964424498784E-5	7.970415745277529E-5	2.1440725160777985E-5	3.211945000441862E-5	3.812871573966032E-6	1.2533468855380835E-5	0.047995310842645605	0.18141362224728733	1.5696068918572553E-5	6.566525351454364E-5	1.2694014741417555E-5	2.257419761409833E-5	0.030233235612788813	4.54219873723709E-5	0.44776339899717693	2.437175002611432E-5	8.657405611482071E-6	1.4524052484984592E-5	1.2462906674168842E-5	1.7454176605959135E-5	2.7668154601550857E-5	0.2878395271604549	8.633031475031593E-6	1.771233635291141E-5	3.0345414179768358E-5	1.6712176322548283E-5	2.1564660761292075E-5	1.3487329915470888E-5	2.1534773696556554E-5	6.006831197630367E-5	2.1386532733931454E-5	2.3924423641244823E-5	1.5576912847599673E-5	3.4985221993349604E-5	6.563461032561572E-5	1.8918235463220094E-6	3.329342064367994E-5	1.3435497767550463E-5	5.71787546954383E-6	1.0657704205868841E-5	4.120543243505203E-5
83	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ColorAttributeIcon.java-src.txt	3.174366959936872E-5	1.6230630277453093E-4	6.488124719991125E-5	3.759962699916962E-4	9.262339039052595E-5	0.010017076051017442	2.5049010886956904E-4	4.747995890732238E-5	4.53237070819857E-4	1.3092466271586898E-4	0.22630223433704202	1.185040495567149E-4	0.34388012071959234	2.107394775906287E-5	6.927316138880537E-5	1.3068157998166136E-4	0.05995580148860508	8.675302327809148E-5	3.6293541371803904E-4	7.016050719881675E-5	1.2476881321429685E-4	1.5947085501132497E-4	2.510497850318327E-4	1.5388230183016347E-4	1.3470398278141638E-4	4.784994984649234E-5	8.027522495337509E-5	6.888316039040292E-5	9.647017971518937E-5	1.5292338945899997E-4	5.2650762247396176E-5	4.7715232673814175E-5	9.78970426229023E-5	1.6772074819356643E-4	9.236910394946535E-5	1.1918904833520911E-4	7.454520314520605E-5	1.1902386090922585E-4	3.3200081461096483E-4	1.1820452507755372E-4	1.322315856174635E-4	0.17684742889913585	0.01001343935390084	3.6276604715267986E-4	1.0456211233751422E-5	1.8401453963360452E-4	7.425872405554217E-5	3.160300749722216E-5	5.8905708547744944E-5	0.16716900497881973
84	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-LineDecorationIcon.java-src.txt	3.810495957537686E-5	1.9483176280839852E-4	7.788316010578113E-5	4.5134424750977717E-4	1.1118470520609026E-4	2.3648022052138307E-4	0.07102852669308962	5.699473115861984E-5	5.440637607315673E-4	1.5716138188091682E-4	0.047680702273043225	1.422517331760181E-4	0.05915296758314175	2.5297073009752593E-5	8.315519433302946E-5	1.56869586449659E-4	0.34309406169790196	1.0413794267563645E-4	4.3566605382238413E-4	8.422036029041885E-5	1.4977192756230917E-4	1.9142810394479933E-4	3.0135904357558196E-4	1.8471962960202085E-4	1.6169806085148417E-4	5.743886663376375E-5	9.63620224239441E-5	8.268703887192368E-5	1.1580237397473842E-4	1.835685554634392E-4	6.320174045314873E-5	5.727715273981897E-5	1.1751517385276788E-4	2.0133123896913624E-4	1.1087946089503642E-4	1.4307400265818986E-4	8.948372977152022E-5	1.4287571240791656E-4	0.012186505545909374	1.4189218532555475E-4	1.5873020630991047E-4	0.11798307985418154	0.34208333890988557	4.354627469518212E-4	1.2551589384663418E-5	2.2089023362817278E-4	8.91398415484948E-5	3.793610941458169E-5	7.071015012755141E-5	2.7338367224986036E-4
85	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierNodeEdit.java-src.txt	2.589498429247858E-5	0.02416465787960001	5.292705280524761E-5	3.067199737253797E-4	7.555778111193796E-5	1.6070484430693753E-4	2.0433798349286418E-4	3.8731904837400785E-5	3.6972936581606186E-4	1.0680214755615101E-4	3.59362882878448E-4	9.666999879331095E-5	1.448172657354418E-4	1.7191129856401343E-5	5.650976867807123E-5	1.0660385215856395E-4	8.445950019952946E-4	7.076901326984208E-5	0.008306817569687009	5.7233623421465444E-5	1.0178049668333441E-4	1.3008878109380622E-4	2.0479454083527615E-4	1.2552990372801057E-4	1.0988513811674913E-4	3.903372594627334E-5	6.548473177417936E-5	5.619162430928398E-5	7.86958099030584E-5	1.2474766836888132E-4	4.295000164097165E-5	3.8923830048462655E-5	7.985977717744943E-5	0.48879269216509486	7.535034626019714E-5	9.722878839871395E-5	6.081045099345174E-5	9.709403630939545E-5	2.708305620599074E-4	9.64256608896917E-5	1.0786827344630152E-4	7.023177317414626E-5	1.5773819880251214E-4	2.959273836774688E-4	8.529682581569452E-6	0.4647737277951833	6.057675490158222E-5	2.5780238802382356E-5	4.805249099529158E-5	0.008196535344785188
86	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-Methods.java-src.txt	1.1114753556248446E-5	5.683005710217669E-5	2.271757116144471E-5	1.3165163107385243E-4	3.243122709906732E-5	6.897840599523754E-5	8.770680464801935E-5	1.6624670328794827E-5	1.5869678610877478E-4	4.584206485537426E-5	1.5424724090746337E-4	4.149310154949864E-5	6.21590730142556E-5	7.3788487202467645E-6	2.4255359465879423E-5	4.575695167474342E-5	0.010677746155232787	3.0375772119762962E-5	1.2707849253796723E-4	2.45660554289461E-5	4.368665084675915E-5	5.5837251181897175E-5	8.790277010171066E-5	5.388047075516814E-5	0.05506170164132735	1.6754219248589555E-5	2.810763069581954E-5	2.4118804208133787E-5	3.3778144952801905E-5	5.3544716419830294E-5	1.843517949607426E-5	1.6707049271299275E-5	3.4277747858765134E-5	5.872587529950113E-5	3.2342191043666214E-5	4.173294756306242E-5	2.610131633224657E-5	4.167510870720338E-5	1.1624702756318969E-4	4.1388225811691486E-5	4.629967187282283E-5	3.014517567696347E-5	6.770504999324075E-5	1.270191903949449E-4	3.6611460635141807E-6	6.443099630909403E-5	0.931834709290755	1.1065502016656628E-5	2.0625291336115812E-5	7.974269431643515E-5
