73	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-FeatureVectorSequence.java-src.txt	1.307738892929894E-5	2.1342424752130085E-4	1.4007800893352224E-4	3.4395141129020286E-5	4.4786721827907174E-5	8.407129716801548E-5	3.8210852564180944E-5	3.1971054926166676E-4	5.3135893874022E-5	1.492112944590991E-4	2.7997910516936794E-5	2.116199570824587E-4	1.8221783170812742E-4	1.1043227004544646E-4	3.9749482538389476E-5	1.9643863047536013E-5	1.022707022896857E-4	1.007442045595172E-4	7.186357465917166E-5	3.978980700767134E-5	5.012274997007221E-5	9.629202371976533E-5	7.254954958518061E-5	6.988936262209833E-5	0.07551890606259296	5.15457311909328E-5	5.41540795930649E-5	8.226799074101357E-5	2.7751573577681295E-5	8.290844409055734E-5	0.0522840214538085	9.844435467340938E-5	3.7972693891249094E-5	9.016521286857836E-5	3.817080380214394E-5	1.7132806158703408E-4	5.340644935447848E-5	0.09302734459844096	2.6594517869831423E-5	0.06510653178955715	4.363538821884139E-4	7.25564079622578E-5	4.4262789040299316E-4	6.927376055261505E-5	4.866897121038815E-5	6.142332126964738E-5	1.7018589774390542E-4	8.441095252670939E-5	1.9548014020123207E-5	3.323375068787398E-5	6.209411360011332E-5	2.4582346661553473E-5	7.431794409258453E-5	6.845584073462826E-5	8.319193519031405E-5	8.547490018558753E-5	0.14510303713765865	6.031116556293392E-5	4.3205692740678145E-5	8.811737234071934E-5	9.075484494660078E-5	0.06379780580160896	3.470115548115222E-5	1.0538318126134505E-4	1.599440918459491E-4	2.786850602014827E-4	3.641627662856988E-5	5.447901241462588E-5	5.1599550325187986E-5	1.630327516799113E-5	4.622657719743036E-5	1.0765419927131959E-4	6.993505004815418E-5	1.79481140566583E-5	6.97679983240459E-5	0.16220947862356286	1.1313933975363746E-4	2.0595130611746054E-4	7.913906325534386E-5	1.4690978855095276E-5	2.1352192275422653E-5	0.27772350929288314	6.544022824359931E-5	4.4609818384368986E-5	6.268149104422589E-5	3.9381382449940554E-5	1.8006608405893626E-4	5.150577168279563E-5	0.058047468313716634	3.611212494474545E-5
74	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-tui-Clusterings2Clusterings.java-src.txt	5.163223090789181E-6	8.426429839273431E-5	5.530568939621709E-5	1.3579911697084516E-5	1.7682722258456128E-5	3.319308350904625E-5	1.5086433335029403E-5	0.05950231629369002	2.0979147724620087E-5	0.16448500146053227	1.1054153000758611E-5	8.355192728358665E-5	7.194336127153611E-5	4.3600939740306584E-5	1.5693916209016218E-5	7.755802616843602E-6	4.037858432047405E-5	3.9775891506866205E-5	2.8373222672576634E-5	1.570983714186035E-5	1.978949631447592E-5	3.8018078610082664E-5	2.8644059733156564E-5	2.759376300895115E-5	1.2837897873810883E-4	2.0351318673436735E-5	0.09136920879373187	3.2481100908084944E-5	1.0956894092290364E-5	3.273396511062686E-5	8.954968871166428E-5	3.8867863298674246E-5	1.4992403374920285E-5	0.33345516999244595	1.5070621257096653E-5	6.764385524272601E-5	2.1085968613069976E-5	1.899848458595123E-4	1.0500064615060758E-5	0.0028684457584697725	1.7228151983941187E-4	2.8646767561996228E-5	0.013876932774579884	2.7350710604753518E-5	1.921551445146942E-5	2.4251195128246994E-5	0.2946639370613708	3.3327186455773606E-5	7.71795944231977E-6	1.3121370777672562E-5	0.002308211728918413	9.70561788709617E-6	2.9342258387613966E-5	2.7027778977234053E-5	3.28458932485916E-5	3.374725495334678E-5	1.9728197879649516E-4	2.3812093098285132E-5	1.705849933945269E-5	3.4790557505706934E-5	0.022872788797449854	6.803803277045803E-5	1.3700732480008587E-5	4.160745526580953E-5	6.314922900274874E-5	0.0115285090700013	1.4377897712282704E-5	2.1509438648902076E-5	2.0372567578567185E-5	6.436869566085033E-6	1.8251206879622586E-5	4.2504100054160817E-5	2.7611801347830998E-5	7.086285911848607E-6	2.754584587889641E-5	1.0017111263724445E-4	4.4669746740027515E-5	8.13138268711619E-5	3.124573574989042E-5	5.800301700974943E-6	8.430286259089089E-6	3.3581021556189365E-5	2.583715291795483E-5	1.761287712733289E-5	2.4747946526202467E-5	1.554858269582974E-5	7.109380688358301E-5	2.0335541834786E-5	8.138178607782927E-5	1.4257812349255354E-5
75	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-StringList2FeatureSequence.java-src.txt	4.1956665320943815E-5	6.847368211679801E-4	4.4941740063113945E-4	1.1035118958523599E-4	1.436908781037872E-4	2.697290183419767E-4	1.2259327617544617E-4	0.0010257390513861528	1.704778322228155E-4	0.09326597147003796	8.98267205782205E-5	6.789480501454503E-4	5.846161356688973E-4	3.5430389200616006E-4	1.2752971901045334E-4	6.30241244603029E-5	3.28118835595131E-4	3.2322131708251964E-4	2.305625356133812E-4	1.2765909348046804E-4	1.608106524038667E-4	3.089372224171634E-4	2.3276337406398617E-4	2.2422859891088804E-4	0.2237326187974043	1.653760551126501E-4	1.737445147142062E-4	2.639434043606326E-4	8.903638876409414E-5	2.659981942721173E-4	7.276862248258427E-4	3.158426245559367E-4	1.2182918299235711E-4	2.892803510219835E-4	1.2246478626707158E-4	5.496780878014763E-4	1.7134586526868043E-4	0.0015438284291838134	8.532416460723814E-5	0.004751714663553839	0.0013999701236579562	2.327853780460676E-4	0.22410950265052124	2.2225354027037282E-4	1.5614644082458844E-4	1.9706668872083172E-4	5.460136417590047E-4	2.708187470551189E-4	6.27166085191438E-5	1.0662505814496453E-4	1.992188162947207E-4	7.886844210708283E-5	2.3843697885647734E-4	0.07444943051045651	2.669077291386158E-4	2.742322492522234E-4	0.0016031253758885954	1.934985188802291E-4	1.386184046433606E-4	2.827101893389011E-4	2.911720891888169E-4	5.528811984006664E-4	1.1133298662631347E-4	3.3810471574585515E-4	5.131544812135932E-4	8.941154739708055E-4	1.1683567254902491E-4	1.747870085728602E-4	1.6554872500998326E-4	5.230639415534519E-5	1.4831041876104336E-4	3.4539090590946344E-4	2.2437517955131738E-4	5.758359093612344E-5	2.2383922139349323E-4	0.3534055519408205	3.629890827855341E-4	6.607611098743066E-4	2.539047518406617E-4	4.713360491094137E-5	6.850501961910954E-5	2.7288142654186264E-4	2.099542783186201E-4	1.431233123141038E-4	2.011033208370983E-4	1.2634873003022508E-4	5.777126049671396E-4	1.6524785156082756E-4	6.613133505269924E-4	1.1585985157482166E-4
76	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-CRFExtractor.java-src.txt	4.5048149895992145E-6	0.023983297229304746	4.8253173303057215E-5	1.1848217420547218E-5	1.542784243216527E-5	2.896034076259817E-5	1.3162629201218966E-5	1.1013183766525505E-4	1.83039116220794E-5	0.0438859927422502	9.644540485568915E-6	7.289748434625075E-5	6.27692289407993E-5	3.804099947823946E-5	1.3692646577679515E-5	6.766791841138447E-6	3.522955500996274E-5	3.4703716871047587E-5	2.475510287879566E-5	1.370653729199953E-5	1.7265963152570955E-5	3.317005819562301E-5	2.499140311777158E-5	2.4075038989487456E-5	0.03597667556507905	1.7756142588871826E-5	1.8654649702451396E-5	2.8339149340738825E-5	9.559683918065292E-6	2.855976859927444E-5	7.813041833150575E-5	3.391147934589799E-5	1.3080589830399095E-5	3.105953372395038E-5	1.3148833460760796E-5	5.901799083508817E-5	1.8397110837187847E-5	0.00215823972092103	9.161108795408691E-6	0.01844251709135394	1.5031238421365467E-4	2.499376564748058E-5	0.29304725674277743	2.3862980340377202E-5	1.676517477779737E-5	2.1158711411155476E-5	0.10964510802901477	0.35668326904373765	6.733774383466883E-6	1.1448149096790972E-5	0.07175072442535875	8.467968974478365E-6	2.560056830568078E-5	2.3581228572017525E-5	2.865742379348074E-5	2.9443844919826306E-5	0.04002175517183406	2.0775603152660043E-5	1.4883219681427557E-5	3.0354106764785785E-5	3.1262646397113515E-5	5.9361903310738915E-5	0.0020044351491610257	3.630172178592595E-5	5.509651401673889E-5	9.599964055212206E-5	1.254444520298958E-5	1.8766580474954555E-5	1.7774681858754425E-5	5.6160475729052346E-6	1.5923834566875812E-5	3.708402749146801E-5	2.4090777100730093E-5	6.182651114422815E-6	2.4033232195178248E-5	8.739741084170696E-5	3.897351347360035E-5	7.094478385106873E-5	2.726131648625864E-5	5.060654088986105E-6	7.355266127141559E-6	2.9298809408844297E-5	2.254242973947886E-5	1.536690386954616E-5	2.1592117658428853E-5	1.3565845822186013E-5	6.202800872349779E-5	1.774237759402411E-5	7.10040769800878E-5	1.243967298341183E-5
77	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-ConstrainedViterbiTransducerCorrector.java-src.txt	4.357226213698856E-6	0.003925516235200713	4.667228112489927E-5	1.146004078960073E-5	1.4922388515721645E-5	2.8011529046095384E-5	1.2731389220015866E-5	0.09839387367838308	1.770423063257635E-5	4.971538027293182E-5	9.32856171004251E-6	0.0019977121259152743	6.071275521546966E-5	3.679468313450899E-5	1.3244041928675774E-5	6.545095161716102E-6	3.407534847507965E-5	0.005815175563349187	2.3944065058240475E-5	1.3257477549162278E-5	1.6700287897912974E-5	3.2083325822165164E-5	2.4172623522449633E-5	2.3286281728109232E-5	1.0833857875393046E-4	1.717440785493618E-5	1.8043477674123607E-5	0.0019546136311329025	9.246485251589732E-6	2.762408060824789E-5	7.557067440667129E-5	0.1927530946317752	1.265203765998132E-5	3.0041947302990268E-5	1.2718045461814803E-5	5.7084416860671935E-5	1.779437641305885E-5	1.6032755819932548E-4	8.860968426464334E-6	4.934685712908389E-4	1.4538778223999375E-4	2.417490864989714E-5	1.4747820512221605E-4	2.3081170639889607E-5	1.621590657723342E-5	2.0465500186274697E-5	5.670386182292511E-5	2.812469806175482E-5	6.513159436850954E-6	1.1073079684302072E-5	2.068899999514755E-5	8.190537564267075E-6	2.4761830966342213E-5	0.057838896902422596	2.77185363790358E-5	2.847919242254278E-5	1.664855835952429E-4	2.009494349294658E-5	1.4395608940629204E-5	0.6340791274695048	3.023840550735253E-5	5.74170619210314E-5	1.1562001032894406E-5	3.511238844064315E-5	5.3291417230548595E-5	9.28544571275698E-5	1.2133458444125356E-5	1.8151741320288067E-5	1.719233973291603E-5	5.432052095044999E-6	1.5402130732913453E-5	3.586906389461496E-5	2.3301504220269036E-5	5.980092316358207E-6	2.324584462680865E-5	8.453405753801538E-5	3.769664568671338E-5	6.862045891668863E-5	2.6368168967674947E-5	4.894854662378565E-6	7.114289588341955E-6	2.8338908630238973E-5	2.1803884512038673E-5	1.4863446449714015E-5	2.0884706983037822E-5	1.3121395476595338E-5	5.999581918848378E-5	1.7161093835044048E-5	6.867780945753229E-5	1.2032118819153944E-5
78	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-examples-FirstOrderClusterExample.java-src.txt	5.081983169325829E-6	0.0023307016955877477	5.4435490726893565E-5	1.3366240712826931E-5	1.7404496246859236E-5	0.0022804340527003177	1.4849058223059845E-5	1.242422045553407E-4	2.0649054625106987E-5	5.798476218869424E-5	1.088022316936559E-5	0.009073290254795552	7.08113797714658E-5	4.291490761309717E-5	1.5446982753332815E-5	7.633770160682322E-6	3.974325383768926E-5	0.002286913284541278	2.792678866400273E-5	0.0876782290343162	1.9478121597924284E-5	3.741988913305223E-5	2.8193364281460027E-5	2.715959328583293E-5	0.051824913552357736	2.0031104051361797E-5	2.1044730146833735E-5	3.197003213565026E-5	1.0784494565892236E-5	3.2218917686176915E-5	8.814068322224792E-5	3.8256303018146065E-5	1.4756507762565625E-5	0.4293578179024892	1.4833494937779832E-5	6.657952364388403E-5	0.011259570397466764	0.011425811761899702	1.0334853000205419E-5	5.755494093942007E-4	0.02489496642932945	2.8196029504392797E-5	0.06535714289136917	2.692036515145306E-5	1.8913170962244612E-5	2.386961851360761E-5	6.613566918189829E-5	3.280280508339178E-5	7.596522423634691E-6	1.2914914633375548E-5	2.4130294046924753E-5	9.552906369302643E-6	2.8880577239026833E-5	2.660251464082442E-5	3.2329084708462956E-5	3.321626407927347E-5	1.9417787653677423E-4	2.3437425465458318E-5	1.6790095065174476E-5	3.4243150951751916E-5	3.5268094957402586E-5	6.696749904731648E-5	1.3485160460149153E-5	4.095278930645668E-5	6.215561739340215E-5	1.0829935495100509E-4	0.04721717972232323	2.117100177026422E-5	2.0052018618937264E-5	6.335589654521369E-6	1.7964036136185793E-5	4.18353259784424E-5	0.029248099474848452	6.974787860956243E-6	2.711243010032289E-5	0.0922568878482433	4.396689763722165E-5	0.013566613850505846	3.075410463619438E-5	5.709037766342413E-6	8.297641246166105E-6	0.05622713365980371	2.5430622299970152E-5	1.7335750082963886E-5	2.4358553854839002E-5	1.530393596744625E-5	0.060759582687195605	2.0015575450896858E-5	8.010129716746152E-5	1.4033475043830947E-5
79	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-NullLabel.java-src.txt	4.274999625097246E-5	6.976840583949312E-4	4.579151380391641E-4	1.1243774749430133E-4	1.4640783420815628E-4	2.7482914656570703E-4	1.2491131163082773E-4	0.0010451340750225206	1.7370128518677357E-4	4.877718566921287E-4	9.152519483094358E-5	6.917858313166376E-4	5.956702568454066E-4	3.610031907709193E-4	1.2994109440968822E-4	6.421580608919001E-5	3.343230183873383E-4	0.09487103729022457	2.3492209063065328E-4	1.3007291513628298E-4	1.6385131503647083E-4	3.147787127287953E-4	2.371645432849016E-4	2.2846838969388427E-4	0.001062940873027234	1.6850304193592123E-4	1.7702973522425449E-4	2.6893413622301016E-4	9.071991915346833E-5	2.710277788025757E-4	7.414455640177004E-4	3.218146845651141E-4	1.2413277071336959E-4	2.947501625086634E-4	1.2478039219146608E-4	5.600715884592665E-4	1.7458573129736383E-4	0.0015730196633812956	8.693750299683575E-5	0.2317416522504898	0.07705980475141577	2.371869633257769E-4	0.0014469509745106436	2.2645598597133843E-4	1.590989109547205E-4	2.0079289284703338E-4	5.563378538218916E-4	2.7593948024082286E-4	6.390247553178978E-5	1.0864116109059778E-4	2.0298571358270425E-4	8.035971349502818E-5	2.429454265308211E-4	2.237822053457433E-4	2.7195451146437116E-4	2.794175261010609E-4	0.0016334378169674472	1.9715725483477098E-4	1.4123944869044096E-4	2.8805576996884807E-4	2.9667767030560884E-4	5.633352645655387E-4	1.1343810868850535E-4	3.4449771496392783E-4	5.228573810678943E-4	9.110217141377089E-4	1.1904484127239273E-4	1.7809194091215202E-4	1.6867897673453265E-4	5.329542128617845E-5	1.511147227148636E-4	3.5192167489485777E-4	2.286177419310291E-4	5.8672401102572485E-5	2.2807164969365997E-4	0.5491712733739978	3.6985260409814764E-4	6.732550061793039E-4	2.587056694392273E-4	4.802482317944695E-5	6.980033588198065E-5	2.7804116157442574E-4	2.1392416538204358E-4	1.458295366910504E-4	2.0490585097935688E-4	1.2873777488724763E-4	0.01949697707069174	1.6837241426763893E-4	6.738176887864977E-4	1.180505691425725E-4
80	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-StringEditFeatureVectorSequence.java-src.txt	3.988286788219397E-6	6.508922471272728E-5	4.272039895502251E-5	1.0489684728766961E-5	1.3658865077699814E-5	2.563970878104319E-5	1.1653384270532041E-5	9.750397166959754E-5	1.6205160270426455E-5	4.550582976170927E-5	8.538684382344363E-6	6.45389598427101E-5	5.5572023949774004E-5	3.367916684259248E-5	1.2122629135181274E-5	5.990902303635859E-6	3.119008641320105E-5	3.0724541589047514E-5	2.1916649181034756E-5	1.2134927121342603E-5	1.5286224381305432E-5	2.9366734299079742E-5	2.2125854913864326E-5	2.131456234036867E-5	0.03537958287639052	1.5720199178088267E-5	1.651568224642386E-5	2.5089744010796927E-5	8.463557584051932E-6	2.5285066765688274E-5	0.0035972136435513404	3.002314309388603E-5	1.158075164532764E-5	2.7498205428078414E-5	1.1641170368400642E-5	0.030040605910712576	1.6287673137025336E-5	0.06012346214811643	8.11068362597054E-6	0.016327873048455944	1.3307736221114207E-4	2.212794655271008E-5	1.349907827117227E-4	2.112681862380611E-5	1.4842857081335348E-5	1.8732624840685448E-5	5.190257559692095E-5	2.5743295436372514E-5	5.961670672477615E-6	1.013548878205083E-5	1.893720024971395E-5	7.497020157750923E-6	2.266517239446914E-5	2.0877372895646182E-5	2.537152468277326E-5	2.606777369531255E-5	0.08658941199279185	1.8393444295126346E-5	1.3176689510812845E-5	2.6873663681572585E-5	2.7678028926438893E-5	5.2555386901436495E-5	1.0583011692139515E-5	3.213931709131205E-5	4.877907293357113E-5	0.07770191102227662	1.110608208864016E-5	1.6614778884621036E-5	1.5736612710121595E-5	4.972103935176771E-6	1.4097986081002723E-5	3.2831922562783286E-5	2.132849589841389E-5	5.473739945536863E-6	2.127754916984198E-5	7.737630508452332E-5	3.450475751748463E-5	6.281015863683044E-5	2.4135496934422636E-5	4.480392621994767E-6	6.511901329232216E-6	2.593936815288568E-5	1.9957684147274232E-5	1.3604913813386405E-5	1.9116336139356548E-5	1.2010367526427398E-5	0.0018189366755672538	1.5708012496233895E-5	6.286265313519385E-5	0.6862151366229138
81	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-LabelDistributionEvaluator.java-src.txt	1.795985241054828E-5	0.07178595732068857	1.923763512739993E-4	4.7236620525462875E-5	6.150791402857012E-5	1.1545944662684645E-4	5.2476933755207924E-5	0.07193192577837076	7.297426243414104E-5	2.0491956314523565E-4	3.84509739219692E-5	2.906285969527456E-4	2.50249142373984E-4	1.516623296975197E-4	5.459001362158094E-5	2.6977929846251275E-5	1.4045362793567564E-4	1.383572099055106E-4	9.869395194644032E-5	5.464539329414031E-5	6.883615657071142E-5	1.3224280042978807E-4	9.96360366771969E-5	9.598266477706305E-5	4.465558567218401E-4	7.079041004193613E-5	7.437258937382309E-5	1.1298287294267723E-4	3.811266670359299E-5	1.1386244054564704E-4	3.1149132322814445E-4	1.3519870749006496E-4	5.214985817159772E-5	1.238285352252001E-4	5.2421932725621794E-5	2.3529365965361808E-4	7.334583022371536E-5	6.608468648129006E-4	3.6523622448955215E-5	0.09735780670859646	0.04826116781471022	0.3496202493601876	6.078837012042785E-4	9.513722671818744E-5	0.13510889111582688	8.435581372800056E-5	2.337250671645397E-4	1.1592591284159116E-4	2.6846295435488143E-5	4.564162315811553E-5	8.527704741757177E-5	3.376020399280902E-5	1.0206466402232712E-4	0.047755914467703275	1.1425177348809149E-4	1.173870870124678E-4	6.862293494090353E-4	8.282843295970573E-5	5.9336605274434945E-5	1.2101613025357104E-4	1.2463830735594112E-4	2.3666477418753218E-4	4.765688581156183E-5	1.4472815576872786E-4	0.08759981044325396	3.8273256055187997E-4	5.0012350104959016E-5	7.481883636931494E-5	7.086432263360961E-5	2.239012829003429E-5	6.348534163808591E-5	1.4784706188227618E-4	9.604540967464289E-5	2.4649070334145864E-5	9.58159889297119E-5	0.0797849379715849	1.5538008808851242E-4	2.8284354633991376E-4	1.0868575551734512E-4	2.017587864293497E-5	2.932406644640474E-5	1.1680885763400512E-4	8.987243916363682E-5	6.126496340944879E-5	8.60837231433286E-5	5.408448279301922E-5	2.47294036395784E-4	7.073553158933204E-5	2.8307993692390016E-4	4.9594642917275075E-5
82	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-StringEditVector.java-src.txt	1.6761523324361487E-5	2.7354967586823604E-4	1.7954048982278133E-4	4.4084867659410106E-5	5.740394253001691E-5	1.0775568548197645E-4	4.897553326286148E-5	0.06713243651113018	6.810522569492488E-5	1.9124678526085824E-4	3.58854227476264E-5	2.712370845368871E-4	0.05954258099317937	1.4154301597483858E-4	5.094762282444651E-5	2.517789066547926E-5	1.3108218858481967E-4	1.2912564913744728E-4	0.007505737471502161	5.099930741806567E-5	6.424322525288255E-5	1.2341920931270645E-4	9.29880554993263E-5	8.957844628223189E-5	4.167604631136748E-4	6.606708573852934E-5	6.941025254474453E-5	1.0544435537620556E-4	3.556968828600675E-5	1.0626523589100713E-4	2.907077942666332E-4	1.26177890397768E-4	4.867028103148503E-5	1.1556636624584304E-4	4.892420204815003E-5	0.10401039523403352	6.845200149403298E-5	6.167534056063239E-4	3.4086669287370085E-5	0.06120732051992126	5.592825764775105E-4	9.299684600391157E-5	5.673240850381605E-4	8.87894180976337E-5	6.237989101080674E-5	7.872736963678699E-5	2.181303094932722E-4	1.0819102783110833E-4	2.505503925245768E-5	4.259629275556592E-5	7.95871361661526E-5	3.1507633455179114E-5	9.525463837322973E-5	8.774107563563596E-5	1.0662859150476998E-4	1.0955470857782309E-4	0.14149938650776264	7.730189977279641E-5	5.537750926682085E-5	1.1294161240867764E-4	1.1632210822782403E-4	2.208738714505931E-4	4.447709172864744E-5	1.3507150856009164E-4	2.05003203664251E-4	3.571956268925201E-4	4.667539318408085E-5	6.982672475467037E-5	6.613606668564288E-5	2.0896199422465006E-5	5.924943091385622E-5	1.3798231296837453E-4	8.9637004673483E-5	2.3004418849620147E-5	8.942289149040392E-5	3.251884358612484E-4	1.4501271564499652E-4	2.639714731919032E-4	1.0143395304628877E-4	1.8829690396810856E-5	2.7367486796153135E-5	1.0901506020029852E-4	8.387591116137517E-5	5.71772022219129E-5	8.03399883435195E-5	5.047582235635667E-5	2.3079392103405891E-4	6.601586892213791E-5	2.6419209116785165E-4	0.5486548050894312
