10	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-HorizontalLayouter.java-src.txt	1.49543588910073E-4	1.5546612192916603E-5	7.09817389127453E-5	1.3226351942893815E-4	5.1009075393346885E-5	3.143822621269142E-5	5.693521478824818E-5	5.7485128423461965E-5	3.770127633878277E-5	3.807855070713077E-5	9.816564970384406E-5	3.787567639794335E-5	1.2367198716406611E-5	5.044607178381576E-5	9.27556229630021E-6	2.189487043524482E-5	1.2367377809349095E-5	3.454163807433121E-5	7.07362557299194E-5	2.8859319667396506E-4	2.7942519283384635E-5	4.407569747874171E-5	5.713754188725188E-5	6.39178096541478E-5	4.718495661109606E-5	9.296313926501519E-6	5.1649066924937156E-5	1.555647769419823E-5	2.1968809220286896E-5	4.064886489923802E-5	1.0264509676910592E-4	6.7255882193235E-5	1.1841082729875019E-4	7.833900538791179E-5	1.9428920425970558E-4	1.2341879547176974E-5	1.5460041807387794E-5	1.8614909961398277E-5	1.663979864280161E-4	6.064673608760814E-5	0.05776789807457991	2.491862302876648E-5	9.998714547740243E-5	3.078021772229437E-6	1.5508616861445135E-5	2.4925192030947248E-5	2.7881249497900445E-5	4.75160964531873E-5	0.010414983253061859	2.1662664489454807E-5	1.660202444731948E-4	1.2451082726691405E-5	1.861929053821151E-5	1.6946382652540334E-4	6.359204600295424E-5	4.3587357621226525E-5	4.137001025499942E-5	7.355122990244486E-5	0.23823772671255086	7.303638879932596E-5	2.1810582822029485E-5	6.120562389117351E-5	2.806414012073655E-5	4.7658941389958056E-5	6.051119767530683E-5	9.253546065647727E-5	0.388240495414482	9.279030989014212E-6	1.2428619727951174E-5	1.9628563609264368E-4	3.772929290763285E-5	2.1954252763092192E-5	2.1871589894080947E-5	4.741589247684173E-5	9.526276557378562E-5	0.3002696461777247	3.1576765170815724E-5	1.4623830142846973E-4	2.5061693023105323E-5	3.0780701125713604E-6	9.667791614917936E-5	1.5188251878152785E-4	3.101081492444366E-5	7.904344263714393E-5	1.1321417517686035E-4	4.4049084632663404E-5	5.4174650126512826E-5	5.715540433566603E-5	5.464311474956755E-5	9.236246665996103E-6
11	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ExitAction.java-src.txt	0.01446452318459998	4.812091952085843E-6	2.197074515840227E-5	4.093909396469867E-5	1.5788672035924456E-5	9.730971189650881E-6	1.762297055287958E-5	1.7793183519249206E-5	1.1669552581743891E-5	1.1786329081287814E-5	3.0384892029813045E-5	1.1723534060841457E-5	3.827978512269169E-6	1.561440737267812E-5	2.871034417223953E-6	6.777047533314582E-6	3.828033946321071E-6	1.0691560098545697E-5	2.1894761552855903E-5	0.036935929005657044	8.648956473349395E-6	1.3642606278984643E-5	1.7685596197150054E-5	1.9784270271552746E-5	1.4605005074432106E-5	2.8774576013521245E-6	1.5986766518526382E-5	4.815145588384962E-6	6.79993356327615E-6	1.2581910014592804E-5	3.177140060834196E-5	0.7257386683416926	3.665131554151445E-5	2.4248015753125826E-5	6.013770103696746E-5	3.820141552745669E-6	4.785296104198034E-6	5.7618121107349965E-6	5.150462373393307E-5	1.877178558428448E-5	2.58420514246769E-4	7.712979769857656E-6	3.094869365063769E-5	9.527299976800631E-7	4.800331381582001E-6	7.715013051587144E-6	8.629991837326066E-6	1.4707501705168688E-5	1.966333238447612E-5	6.705173587460853E-6	5.1387702503879546E-5	3.853942855226412E-6	5.763168016328245E-6	5.2453583177697994E-5	1.9683437715576026E-5	1.3491452042352803E-5	1.280512377458642E-5	2.276607128856225E-5	4.773984927815587E-5	2.260671420817851E-5	6.750958264464173E-6	1.894477629559078E-5	8.686601372788885E-6	1.475171603058577E-5	1.8729832823455286E-5	2.8642198054600895E-5	1.8846876283465697E-5	2.872108070318671E-6	3.846989956799652E-6	6.075565004328194E-5	1.1678224458537083E-5	6.795427950757595E-6	6.769841583659137E-6	1.4676485896569616E-5	2.9486371812883954E-5	2.396277774590471E-5	9.773852699600944E-6	4.526466246525853E-5	7.757263756606654E-6	9.527449603077691E-7	2.9924398735427536E-5	4.701169857598426E-5	9.598675973504382E-6	2.4466057907629686E-5	3.504281283087699E-5	1.3634368891903368E-5	1.6768502014840033E-5	0.2210973013174402	1.69135043352469E-5	2.8588651789468337E-6
12	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-OSXPaletteHandler.java-src.txt	1.2336494838044367E-4	1.2825070099282246E-5	5.855589410917983E-5	1.091098746919782E-4	4.207958360968914E-5	2.5934747067182014E-5	4.696831127682397E-5	4.7421958723139084E-5	3.110140690957762E-5	3.14126367878742E-5	8.098107312196328E-5	3.124527703100976E-5	1.020223496292875E-5	4.1615137679682895E-5	7.651810901574453E-6	1.806202178727129E-5	1.0202382704411793E-5	2.8494885197507852E-5	5.8353384456988755E-5	0.025856159252988137	2.3050987836644764E-5	3.635994149884127E-5	4.713521961643569E-5	5.272855457091302E-5	0.58071554755197	7.668929815245396E-6	4.260754019301036E-5	1.2833208576265614E-5	1.812301707611322E-5	3.353299968635666E-5	8.46763619672194E-5	5.548227440254221E-5	9.768219222142793E-5	0.1196156945889984	1.6027753398903204E-4	1.0181348089557481E-5	1.2753654459067412E-5	1.5356241101552314E-5	1.3726886692980302E-4	5.0030105077852764E-5	6.887360514527956E-4	2.0556445555844536E-5	8.248370345013704E-5	2.5391927518424626E-6	1.2793726113626704E-5	2.056186460871633E-5	2.3000443751280574E-5	3.919807481491299E-5	5.240623386406442E-5	1.78704650998546E-5	1.3695725131928238E-4	1.0271434496483821E-5	1.5359854828067635E-5	0.11969086737933825	0.025670546111426037	3.5957088914163096E-5	3.412790355509957E-5	6.067557791253511E-5	1.272350818766307E-4	6.025086330876438E-5	1.7992489304272816E-5	5.0491155702221314E-5	2.315131810443664E-5	3.9315913756585905E-5	4.991829360295782E-5	0.0555821901231803	5.023023497777826E-5	0.06832255145457271	1.0252903801184505E-5	1.61924476608308E-4	3.1124518984091666E-5	1.8111008827524862E-5	1.804281666600944E-5	3.9115412238339284E-5	7.858635895555112E-5	6.386501077385608E-5	2.604903382158084E-5	1.2063827435501477E-4	2.0674470157200165E-5	2.5392326298728724E-6	7.975377762562854E-5	1.252944323854786E-4	2.5582157083912243E-5	6.52063407854123E-5	9.339525002992031E-5	3.6337987415709826E-5	4.469100257052664E-5	4.714995511959313E-5	4.5077459218133005E-5	7.619377744537362E-6
13	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LocatorConnector.java-src.txt	2.6950259267912954E-4	2.8017598908151997E-5	0.3452464876789078	2.3836101341930715E-4	9.192689682563982E-5	5.665694888898446E-5	1.026067925212302E-4	1.0359782899106403E-4	6.794401414776985E-5	0.08401638339268311	1.769109414856044E-4	6.825831226278588E-5	2.228776333737621E-5	9.091227002978574E-5	1.6716116723084113E-5	3.94582234629962E-5	2.2288086092852937E-5	6.224981682106304E-5	0.06542018038730589	5.20093273807692E-4	5.0357099543646735E-5	7.943178862588972E-5	1.0297141983924605E-4	1.1519059791003594E-4	8.503519431909303E-5	1.6753514636176424E-5	9.308026875093168E-5	2.8035378193729238E-5	3.9591473536861735E-5	7.325606239392856E-5	1.849836553120924E-4	1.2120636368369266E-4	2.1339614216082443E-4	1.4118000787477706E-4	0.19622824710836093	2.224213395398638E-5	2.7861584574677124E-5	3.354718536347412E-5	2.998770397700165E-4	1.0929557550585433E-4	0.14141754257909522	4.490753205264339E-5	1.801935819324861E-4	5.547110738645422E-6	2.7949124957406967E-5	4.491937049474536E-5	5.024668112878033E-5	8.56319637736272E-5	1.1448645733112544E-4	3.903974945898155E-5	2.991962855034511E-4	2.243893637274899E-5	3.3555079896547724E-5	3.0540219709041726E-4	1.1460351725190034E-4	7.855171841580508E-5	7.455568710196657E-5	1.3255163459643582E-4	2.7795727145887676E-4	1.3162380470336187E-4	3.930632306754743E-5	1.1030278493004562E-4	5.0576280661533766E-5	8.588939427326538E-5	1.0905131258700208E-4	1.6676439788184324E-4	1.097327785170063E-4	1.6722367888289148E-5	2.239845428693065E-5	3.5373959002983635E-4	6.799450469703445E-5	3.956524036309087E-5	3.941626802880898E-5	8.545137942615558E-5	0.15873966956232616	1.3951925738221472E-4	5.690661929393921E-5	2.63545911069879E-4	4.516536814371175E-5	5.547197856037578E-6	1.7422979645544877E-4	2.737177360299475E-4	5.588668216499694E-5	1.4244952177658651E-4	2.0403090470525555E-4	7.938382782015442E-5	9.763179266320588E-5	1.030036109628796E-4	9.847604437210141E-5	1.6645263372719877E-5
14	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-DOMStorable.java-src.txt	8.700287275641622E-4	9.044853960453289E-5	4.129642229175335E-4	7.694951174477651E-4	2.96765386481297E-4	1.8290426321886818E-4	3.312430364741315E-4	3.3444237563539064E-4	2.1934202408570525E-4	2.2153696631645355E-4	5.711173305711126E-4	2.203566651188948E-4	7.19510494645058E-5	2.934898912388433E-4	5.396423692188525E-5	1.2738203224755648E-4	7.195209140823607E-5	2.0095958403047222E-4	4.1153602781569696E-4	0.0016790045866620982	1.6256661134219087E-4	2.5642772969018674E-4	3.324201540609228E-4	3.7186703226393356E-4	2.7451706930217256E-4	5.4084967703796496E-5	3.004887892827113E-4	9.050593604385465E-5	1.2781220025099045E-4	2.3649078147026752E-4	5.971782781435584E-4	3.912875839897942E-4	6.889016249737209E-4	4.557680183620095E-4	0.6635907595729398	7.180374522533117E-5	0.030201781500681948	1.0829957034918996E-4	9.680858233799823E-4	3.5283627344901276E-4	0.004857296649815905	1.4497390389236814E-4	5.817145996461878E-4	1.7907603966345503E-5	9.022748679889654E-5	1.45012121649815E-4	1.6221015023348365E-4	2.764436057559264E-4	3.695938721959517E-4	1.2603108270153478E-4	9.658881607807622E-4	7.24390777328052E-5	1.0832505608013028E-4	9.859225556550716E-4	3.699717739181878E-4	2.5358662023207217E-4	2.406863286069568E-4	4.279132487671151E-4	8.973227633935876E-4	4.2491795787494833E-4	1.2689165586024604E-4	3.560878233692138E-4	1.6327418846494006E-4	2.7727466243634605E-4	3.520477253524342E-4	5.383614882877511E-4	3.542476853975896E-4	5.39844174079246E-5	7.230839039038096E-5	0.0011419689968220493	2.1950502150956674E-4	1.277275123280694E-4	1.272465885300863E-4	2.758606296573039E-4	5.542286588176235E-4	4.504066575547468E-4	1.8371026817256387E-4	8.507989158229025E-4	1.4580626993383104E-4	1.790788520532392E-5	5.624618546596858E-4	8.83636373299797E-4	1.8041762970972874E-4	0.12090721283307532	6.586680545067166E-4	2.5627289897641874E-4	3.1518236428140724E-4	3.3252407588985717E-4	0.15087709093369375	5.373550275777853E-5
15	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TextAreaTool.java-src.txt	7.78354118954329E-5	8.091801008881061E-6	3.694503338855913E-5	0.013538323076983601	2.6549532631812563E-5	1.6363170794290107E-5	2.9634007894936486E-5	2.9920230491409807E-5	1.962300352827117E-5	1.9819369725391224E-5	5.10938906466676E-5	0.21283752474903983	6.436959371511634E-6	0.4849275979535375	4.827804502728795E-6	1.1395983412897919E-5	6.437052586961707E-6	1.7978454620848284E-5	3.6817262717894365E-5	0.013619690555914202	1.4543702700128398E-5	2.2940803366029636E-5	2.9739316408683814E-5	3.326835391703883E-5	2.455913061777139E-5	4.838605445089433E-6	2.6882639552904797E-5	8.096935868632702E-6	1.1434467548732446E-5	2.115718343777745E-5	5.342538215312134E-5	3.5005775446843945E-5	6.163123128748437E-5	0.03775532317086911	1.0112489843669554E-4	6.423781086971305E-6	8.046742296135887E-6	9.688808425703341E-6	8.660789744710271E-5	3.156580444469079E-5	0.04084299362933813	1.2969805669686011E-5	5.204195451777051E-5	1.6020686290246638E-6	8.072024953640313E-6	1.2973224746319177E-5	1.4511812606914341E-5	2.4731484419041058E-5	3.306499011468372E-5	1.127512336422005E-5	8.641128787755851E-5	6.480619862339389E-6	9.691088456583185E-6	8.820362567941877E-5	3.30987983502906E-5	2.268662908659925E-5	2.1532529824815954E-5	3.828241863524554E-5	0.07550937477914609	3.80144508165378E-5	1.1352112852213142E-5	3.185669797420214E-5	1.4607004698156854E-5	2.4805833273256504E-5	3.149525853746725E-5	4.816345352967107E-5	3.169207364350126E-5	4.8296099102899E-6	6.468928175841187E-6	0.08900074328121022	1.963758577276748E-5	1.1426891109984746E-5	1.1383866206644909E-5	2.4679329606994203E-5	4.9582978787492646E-5	0.029673154502973392	1.6435278444960798E-5	7.611505454385084E-5	1.3044271663316387E-5	1.6020937895176827E-6	5.031954548843003E-5	7.905279320389338E-5	1.6140709009656014E-5	4.1141040950908386E-5	5.8926444266304854E-5	2.2926951740217307E-5	2.8197171390769413E-5	2.9748613571069105E-5	2.8441000879948184E-5	4.80734124983409E-6
16	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LineDecoration.java-src.txt	5.140275291419607E-4	5.3438510539283415E-5	2.4398617241598488E-4	0.05382636126240996	1.7533395566710219E-4	1.0806289897478364E-4	1.9570392814612135E-4	1.9759415125237834E-4	1.295909377537843E-4	1.3088774634841509E-4	3.3742567455851216E-4	1.3019040465267243E-4	4.25098838735568E-5	1.7339873827386897E-4	3.1882974076786866E-5	0.35588679725064054	4.251049947134593E-5	1.1873028460311601E-4	2.4314237085395482E-4	9.919840020872065E-4	9.604707396635386E-5	1.5150179312488116E-4	1.96399388911356E-4	2.197052645596542E-4	1.6218927762966508E-4	3.195430384274869E-5	1.7753380434034052E-4	5.347242131596399E-5	7.551358639978816E-5	1.3972271054124254E-4	3.5282291842339883E-4	2.3117925145450831E-4	4.0701460640103803E-4	2.692753709368456E-4	6.678320370165138E-4	4.242285406442961E-5	5.3140941371025724E-5	6.398519817798158E-5	5.719613019935305E-4	2.0846157383840858E-4	0.2875190023823894	8.565300805238341E-5	3.4368671843641296E-4	1.0580112044627298E-5	5.3307908843165544E-5	8.567558774292393E-5	9.583647077919594E-5	1.633275076004128E-4	2.1836224355808304E-4	7.446127235077812E-5	5.706628861596908E-4	4.279821913991944E-5	6.400025557423597E-5	5.824995418571731E-4	2.1858551421844775E-4	1.4982321812096697E-4	1.4220150998745044E-4	2.528183070077396E-4	5.301533021805034E-4	2.510486390328986E-4	7.496971337163582E-5	2.103826439346134E-4	9.646512236930998E-5	1.6381850979204046E-4	2.079956864293471E-4	3.180729748826978E-4	2.092954596326853E-4	3.189489704558898E-5	4.272100687141822E-5	6.746943901916983E-4	1.296872393589952E-4	7.546355135796931E-5	7.517941353153808E-5	1.6298307556727437E-4	3.2744756471351805E-4	2.661077892682362E-4	1.085391001871095E-4	0.10724612757902975	8.614478383642304E-5	1.05802782053213E-5	3.323118745708326E-4	5.220671539190767E-4	1.0659375429244293E-4	2.716967394575389E-4	0.17829492101446304	1.5141031654863492E-4	1.8621501429531265E-4	1.9646078766665984E-4	1.8782527197626245E-4	3.174783410556395E-5
17	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertPanel.java-src.txt	4.584704824944494E-5	4.76627774228873E-6	2.17615695362179E-5	4.054932746429141E-5	0.09839561653174685	9.638326086429384E-6	1.745518854077401E-5	0.1602817817806506	1.15584509370659E-5	1.1674115649241098E-5	3.0095608318700025E-5	1.1611918477769695E-5	3.7915336952527516E-6	1.5465748173653587E-5	2.8437003233547747E-6	6.712525682820495E-6	3.791588601536833E-6	1.0589769571205316E-5	2.1686309343457553E-5	8.847685353017233E-5	8.566612846016094E-6	0.023815120343609244	1.751721794863964E-5	0.22375470757421645	1.4465956034382507E-5	2.850062354639621E-6	1.5834562220988018E-5	4.769302306006641E-6	6.735193823059979E-6	1.2462122140463112E-5	3.1468916443967715E-5	2.0619297011966606E-5	3.630237144894962E-5	2.4017159050482004E-5	5.956515145157779E-5	3.7837713486234683E-6	4.739737008103868E-6	5.706955954310483E-6	5.101426659596421E-5	1.859306611433502E-5	2.559601847739609E-4	7.639547242620935E-6	3.065404218554208E-5	9.436593954496136E-7	4.754629139978713E-6	7.64156116620086E-6	8.547828765522907E-6	1.456747683128407E-5	1.9476124815680128E-5	6.641336023149796E-6	5.0898458531206934E-5	3.817250840968685E-6	5.70829895081057E-6	5.195419133559661E-5	1.9496038731099238E-5	1.3363004743238302E-5	1.2683210761924095E-5	2.25493236501847E-5	4.728533521394229E-5	2.2391483751680698E-5	6.686684800586232E-6	1.87644098428281E-5	8.603899341805387E-6	1.4611270207891184E-5	1.8551512770766622E-5	2.8369505910770357E-5	1.8667441901772996E-5	2.844763754581619E-6	3.8103641386060048E-6	6.0177217185980365E-5	1.1567040252015576E-5	0.4919066216212149	6.705388338439551E-6	1.4536756313127561E-5	2.9205642592029062E-5	2.3734636692511786E-5	9.680799336829788E-6	4.483371377117134E-5	7.683409617339287E-6	9.436742156234822E-7	2.963949921659704E-5	4.6564116974692285E-5	9.50729040581297E-6	2.423312530346309E-5	3.4709182718464256E-5	1.3504560932478541E-5	1.6608855092682155E-5	1.752269421505979E-5	1.675247689775508E-5	2.831646944051476E-6
18	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractTool.java-src.txt	4.797872714673091E-5	4.987887945557676E-6	2.2773383389528258E-5	0.01166629586554375	1.6365465936330534E-5	1.0086464344138288E-5	1.826677529458354E-5	1.8443206504042174E-5	1.20958662536159E-5	1.2216908848021662E-5	3.149491701148448E-5	1.2151819791402603E-5	3.967822740570229E-6	1.6184835012857364E-5	2.9759194345289396E-6	7.024627549612579E-6	3.967880199746407E-6	1.1082145616861271E-5	2.2694623940636086E-5	9.259062418215347E-5	8.964921320003674E-6	1.41409998151513E-5	1.8331688787353367E-5	2.05070319066448E-5	1.5138557093447048E-5	2.9825772712876734E-6	1.6570797233340215E-5	4.991053137710724E-6	7.048349655113389E-6	1.3041554051492347E-5	3.2932077708768954E-5	2.157800039627473E-5	0.02992791901252359	0.25575007978699466	6.233465965791053E-5	3.959699480182376E-6	4.960113188133794E-6	5.972303409382282E-6	5.3386197608217624E-5	0.06478096984236001	0.020194480331507926	7.994751389097506E-6	3.2079315509309985E-5	9.875352587017245E-7	4.975697736302932E-6	7.996858950949902E-6	8.94526386533437E-6	0.07307951506656017	2.0381675900334644E-5	6.950127895056292E-6	0.07809919006443954	3.994735616413057E-6	5.973708849101892E-6	5.436982456661905E-5	0.1793599749927413	1.3984323591520716E-5	1.3272922286729865E-5	2.359776448135101E-5	4.948388790327217E-5	2.3432585746572098E-5	6.997585184066973E-6	1.963686942330864E-5	9.003941467996602E-6	1.5290627714076587E-5	1.9414073607202874E-5	2.9688558704472312E-5	1.953539291471096E-5	2.9770323104636008E-6	3.987528713761396E-6	0.11630158697432144	1.2104854932583969E-5	7.043679442949443E-6	7.01715835123055E-6	1.521264926263839E-5	3.056357193256972E-5	2.4838189180709084E-5	1.0130912407204604E-5	0.05152401778452379	8.040653164434698E-6	9.875507679461679E-7	3.101760091384009E-5	4.872913630125076E-5	9.949336101277917E-6	2.5359855241312563E-5	0.026605148553755693	0.09134447029701777	1.73810911964444E-5	1.8337419675216106E-5	1.7531390761215146E-5	2.9633056279946E-6
19	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ImageBevelBorder.java-src.txt	4.443682443705212E-5	0.8889488316599178	0.007710921021997145	3.930205791586742E-5	1.5157328672334888E-5	9.341857775432846E-6	1.6918278892936346E-5	0.012320807803038044	1.1202920900385253E-5	1.1315027845210291E-5	2.9169888013467675E-5	1.1254743816146558E-5	3.674908714873564E-6	1.4990032349326311E-5	2.756230048507743E-6	6.506052988925169E-6	3.6749619322779415E-6	1.0264035510076364E-5	2.1019253316804165E-5	8.575536609623809E-5	8.303109700485925E-6	1.309707788263158E-5	1.697840031868795E-5	1.899315448227124E-5	1.402099313169529E-5	2.7623963880663896E-6	1.5347501929094015E-5	4.6226018326449346E-6	6.528023872691904E-6	1.207879579631528E-5	3.0500954121114777E-5	1.9985061554039876E-5	3.518573535964025E-5	2.327840768278789E-5	5.773296817755824E-5	3.66738513271167E-6	4.5939459430621075E-6	5.531413896744256E-6	4.94451026852591E-5	1.8021156131446495E-5	0.017165710436314922	7.404560000283596E-6	2.971114483692882E-5	9.146330785750616E-7	4.608380003157217E-6	7.406511976953147E-6	8.28490340544713E-6	1.4119391218396084E-5	1.887705255177403E-5	6.4370530744419365E-6	4.933285679727926E-5	3.699834818795965E-6	5.5327155835915575E-6	5.035611598347275E-5	1.889635392879003E-5	1.2951967867069048E-5	1.2293083883160884E-5	2.1855721894367668E-5	4.583087067932559E-5	2.1702737043067684E-5	6.481006954535019E-6	1.8187229444171247E-5	8.339249289195036E-6	1.4161837540724361E-5	1.798088094027443E-5	2.749687933373283E-5	1.8093244170588446E-5	2.7572607693181872E-6	3.6931599466825928E-6	5.8326207189055826E-5	1.1211246013888235E-5	6.523698426596213E-6	6.499135184370399E-6	1.408961564234354E-5	2.830729702318402E-5	0.06615553245709949	9.383024577732634E-6	4.3454659433493767E-5	7.4470731983884525E-6	9.146474428905294E-7	2.872780851504463E-5	4.513183661929228E-5	0.006161077911414294	2.3487730961700714E-5	3.364155202363835E-5	1.3089169884852662E-5	1.6097978082218E-5	1.698370813890265E-5	1.623718217890563E-5	2.7445474228987896E-6
20	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LocatorHandle.java-src.txt	5.050425311582978E-4	5.250442650248699E-5	0.47218904668032463	0.03540589310795306	1.722691874420107E-4	1.0617400222441318E-4	1.9228310085556158E-4	1.9414028360923913E-4	1.2732573939687456E-4	1.2859988028997697E-4	3.315276071717223E-4	1.2791472785137514E-4	4.176682791013938E-5	1.7036779688370433E-4	3.132567229516576E-5	7.394393076020519E-5	4.176743274752254E-5	1.1665492616941603E-4	2.388923383401077E-4	9.746445139211593E-4	9.436820908655851E-5	1.488536016787525E-4	1.9296640524157704E-4	2.158649033977456E-4	1.5935427317979284E-4	3.139575524501948E-5	1.744305836301722E-4	5.2537744532198137E-5	7.419363876454415E-5	1.3728041280170207E-4	0.17514270211690877	2.27138329538029E-4	3.9990015199829586E-4	2.6456854391348307E-4	6.561585970432984E-4	4.1681319347667664E-5	5.2212058725643605E-5	6.286676221099533E-5	0.1403988007674511	2.048177479450058E-4	0.14265644677126832	8.415582733537012E-5	3.3767921047800153E-4	1.0395175869036495E-5	5.237610767238262E-5	8.417801234184709E-5	9.41612871598481E-5	1.6047260734066205E-4	2.145453578723056E-4	7.31597187490683E-5	5.606879245266922E-4	4.205012319004213E-5	6.288155640991628E-5	5.723176801623184E-4	2.1476472584979934E-4	1.4720436750226593E-4	1.397158838136075E-4	2.4839914295539893E-4	5.208864320596064E-4	2.466604080771029E-4	7.365927242189847E-5	2.0670523849544256E-4	9.477895016871043E-5	1.6095502700810252E-4	2.0436000406366165E-4	3.125131850349649E-4	2.0563705774528335E-4	3.1337386855187073E-5	4.1974260561467694E-5	6.629009989980781E-4	1.2742035768810014E-4	7.414447831547445E-5	7.38653071059126E-5	1.6013419584328837E-4	3.217239107418768E-4	2.61456330320107E-4	1.0664187962781832E-4	4.93879827574137E-4	8.463900707313301E-5	1.039533912530726E-5	3.265031943860373E-4	5.129416264728529E-4	1.0473053761027927E-4	0.017746552228230492	3.823498821384049E-4	1.4876372407689292E-4	1.8296004946733146E-4	1.9302673077091278E-4	1.8454216048064914E-4	3.119289451721093E-5
21	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-gui-MDIDesktopPane.java-src.txt	3.6152280051007146E-5	3.758405705915655E-6	1.715989112194022E-5	3.1974809684433855E-5	1.2331484032205136E-5	7.600215874393643E-6	1.3764132884538158E-5	1.3897074937681415E-5	9.114313160557535E-6	9.205519535367663E-6	0.006279913262594204	9.156474511810626E-6	2.989780001273407E-6	1.2195377467491506E-5	2.2423744689453595E-6	5.293102121091131E-6	2.9898232971328887E-6	8.350468128959282E-6	1.7100545369721638E-5	6.976763191932329E-5	6.755125979162216E-6	1.065533447678016E-5	1.3813045619603574E-5	0.0025179248365533166	0.008770061295882188	2.2473911918421453E-6	1.2486202487532816E-5	3.7607906985975635E-6	5.3109768804369145E-6	9.826895009698546E-6	2.481453274797987E-5	1.6259162334197518E-5	2.8625910483866352E-5	1.8938516069747592E-5	4.6969567699141145E-5	2.9836590722297747E-6	3.7374772472329946E-6	4.500169100886297E-6	0.006296408483578035	1.4661396073202351E-5	0.01146296206701279	6.024096685035228E-6	2.417197093600287E-5	7.441141805126255E-7	3.749220304695858E-6	6.025684746470865E-6	6.740313960408129E-6	1.148705363049225E-5	1.535772411811402E-5	5.2369661513521825E-6	4.0135524472004456E-5	3.0100590266312983E-6	4.501228108770828E-6	0.0025434406690139954	1.5373427058098876E-5	1.053727793274754E-5	1.000123246574721E-5	1.778106758644261E-5	0.22651106178522346	1.7656604345474677E-5	5.272725524407844E-6	1.4796507638591745E-5	0.6944429465337045	1.1521586506128332E-5	1.4628629555594348E-5	2.2370520278964508E-5	1.4720044435510049E-5	2.2432130281328277E-6	3.004628579046343E-6	4.745220666249066E-5	9.121086188077594E-6	5.3074578454793545E-6	5.287474031983269E-6	1.1462829240523597E-5	2.3029848384392766E-5	0.040058278229617626	7.63370777631059E-6	3.53532242067886E-5	6.058683968515125E-6	7.441258668282458E-7	2.3371962147268572E-5	3.67177181841213E-5	7.496888859826762E-6	1.9108814327922443E-5	2.7369615752627846E-5	1.0648900800342476E-5	1.3096764209776818E-5	1.3817363880534526E-5	1.321001590027121E-5	2.2328698844459826E-6
