70	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-tests-TestStaticParameters.java-src.txt	2.038343396216782E-4	3.2980632632967756E-4	5.1912111073576654E-5	1.6286968445280826E-4	0.019181910626511325	4.2505072789154766E-4	0.32339365421596217	2.781321604412897E-4	1.5319689996746104E-4	1.1507088224959292E-4	0.001523140496677158	0.570798864997144	4.7096360158756993E-4	3.00772298061475E-4	6.33664501551928E-4	2.811525564669316E-4	0.0016254360874267152	2.80105202101939E-4	2.945950806998206E-4	1.0950025592686822E-4	0.0017040114844357622	3.1865756816305596E-4	1.8015137176089746E-4	4.756886490856184E-4	2.0208655648779376E-4	3.1494926656682517E-4	1.367549114758381E-4	3.7209342900256637E-4	3.443171018601662E-4	6.183504951916165E-4	2.313563620928662E-4	5.694834378613271E-4	3.736729923573099E-4	3.0714511651136543E-4	2.7702604425216437E-4	3.9246626726561367E-4	3.17095914979621E-4	2.6640304552948504E-4	5.768930197123502E-4	7.786364816433314E-4	0.0014451454573139958	1.355510768940296E-4	3.4544648167948407E-4	9.63456984436224E-4	4.7777105052348204E-4	0.004613062380965095	0.019292183339885128	1.0941738692981547E-4	0.038729860443303114	0.001016480847968946	6.253175872077515E-5	2.1754344868071669E-4	7.95573537468753E-4	2.6433072013314193E-4	0.0010600479686843271	3.652264916856443E-4	3.4297513498589863E-4	1.5798699184265064E-4	1.0420994112617874E-4	1.3032598839154855E-4
71	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-iterator-FileUriIterator.java-src.txt	1.5187639612076014E-4	2.45737770945498E-4	3.8679568710104244E-5	1.213537461741171E-4	1.3112138021978311E-4	3.1670410805407075E-4	2.1817543857308958E-4	2.0723549452710387E-4	1.1414658151867207E-4	8.573899239422292E-5	0.0011348877223055947	4.6264051597711835E-4	3.5091366178010983E-4	2.241045977204801E-4	4.721416471041441E-4	2.0948598315469907E-4	0.12866250688778866	2.0870560234785533E-4	2.1950197034825258E-4	8.158833430785164E-5	0.0012696541892049601	2.374308624299305E-4	1.3423028303296994E-4	3.5443428145015635E-4	1.5057412779802466E-4	2.3466781728645903E-4	1.0189570189847913E-4	2.7724577282715873E-4	2.565497091919108E-4	0.722685325597041	1.7238297805703592E-4	4.243205161277973E-4	2.7842270106313757E-4	2.2885296691625774E-4	2.0641133044951526E-4	2.924255176134669E-4	2.3626727901248073E-4	1.9849616382454694E-4	4.298413748328802E-4	5.801598638366072E-4	0.0010767738367073209	1.0099872811991973E-4	2.573912069352639E-4	7.178691033372223E-4	3.5598587293492E-4	0.1308885788796837	2.1328527040999842E-4	8.152658885001627E-5	5.34977536934726E-4	7.573770356939368E-4	4.6592238458108196E-5	1.6209101492236955E-4	5.927796167420083E-4	1.969520799701273E-4	7.898387754375501E-4	2.721292370461074E-4	2.555498134287362E-4	1.1771566557213132E-4	7.764653555223321E-5	9.71055292965923E-5
72	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-Target2Integer.java-src.txt	2.851184731845337E-4	4.613249974672916E-4	7.26133873053742E-5	2.2781811860268512E-4	2.461549568267842E-4	5.945505295493596E-4	4.0958206489745874E-4	3.890444420489711E-4	2.1428806498647915E-4	1.6095832682508373E-4	0.002130531556479395	8.685178271139548E-4	6.587723308023806E-4	4.207129110760047E-4	8.863543578037513E-4	3.9326929790418186E-4	0.6403143640974326	3.9180428431528366E-4	4.120723709886338E-4	1.5316627140024835E-4	0.0023835294564840083	4.457303880787532E-4	2.5199131880280926E-4	6.653816113135468E-4	2.826737170187389E-4	4.405433067891752E-4	1.9128941488880623E-4	5.204751591714945E-4	4.8162231425726595E-4	8.649335014363E-4	3.2361560296403924E-4	7.965794605966015E-4	5.226846136375015E-4	4.296270531665249E-4	3.874972338621982E-4	5.489721854859837E-4	4.435459859209463E-4	3.726380438843313E-4	8.069438018956219E-4	0.001089137606666121	0.0020214340090275455	1.8960552061187018E-4	4.832020630391787E-4	0.0013476599913992923	6.68294423353083E-4	0.32547301046616456	4.0040172275154984E-4	1.530503562803629E-4	0.001004316552241404	0.0014218284707676575	8.74678898810773E-5	3.0429443858314125E-4	0.001112828744803828	3.69739325964458E-4	0.0014827690903044385	5.108698557329836E-4	4.7974520391871574E-4	2.2098832797652564E-4	1.4576630885498884E-4	1.8229679501221652E-4
73	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-FeatureVectorSequence.java-src.txt	6.213113237123343E-5	1.005288930024827E-4	1.5823429215945223E-5	4.9644617991159346E-5	5.36404605272339E-5	1.2956052001902347E-4	8.925341527960857E-5	8.477799231056096E-5	4.669623817266087E-5	3.507497426779855E-5	0.1858477646483965	1.8926166193471443E-4	1.435553102906029E-4	9.167897567770836E-5	1.931484807611258E-4	8.569864496227317E-5	4.954522623436728E-4	8.537939888817337E-5	8.979608631620446E-5	3.3376981073470876E-5	0.05265851046887782	9.71306188416574E-5	5.4912281936940156E-5	1.4499556099667381E-4	6.159838727318405E-5	9.600028438586599E-5	4.168452441866161E-5	1.1341850511907511E-4	1.0495195006424856E-4	1.8848058938388096E-4	7.052017233601659E-5	0.23190295195309021	1.1389997482660557E-4	9.362148657858441E-5	8.444083493319232E-5	1.1962838866101633E-4	9.665460836747508E-5	8.120281850748485E-5	1.7584385750857374E-4	0.2203802359585675	4.404975328039052E-4	0.0174210200781352	1.0529619847294003E-4	0.058226014810192905	0.04069826946098911	0.05933845796582295	8.725289582287202E-5	3.3351721617017605E-5	2.1885402216483357E-4	3.098354587122057E-4	1.906042419396793E-5	6.63098319525684E-5	2.4250028164667778E-4	8.057114906574389E-5	0.12777426687892815	1.1132538090745049E-4	1.0454290259139545E-4	4.815631517892072E-5	3.176443016680227E-5	3.9724912157568426E-5
74	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-tui-Clusterings2Clusterings.java-src.txt	2.450732072396119E-5	3.965312925758465E-5	6.241474120108152E-6	1.9582076310123473E-5	2.115821681902181E-5	0.18286013091436873	3.520557231915202E-5	3.3440263658390915E-5	1.8419102337650836E-5	1.3835151734070352E-5	0.05731095030933734	7.465333517615853E-5	5.662468872929266E-5	3.616232273304102E-5	7.61864718169917E-5	3.380341058570047E-5	0.03904234682763046	3.367748553606381E-5	3.541962625047256E-5	1.3165386638661298E-5	2.04875959781308E-4	0.30624343192016396	2.1659880542210327E-5	5.719278856313591E-5	2.4297182030463637E-5	3.7866841778747306E-5	1.6442256404567303E-5	4.4737373598430474E-5	4.139778244280915E-5	7.434524493570412E-5	2.78163364321355E-5	6.846988237877493E-5	4.492728696538505E-5	3.692853663967186E-5	3.3307273582944485E-5	0.11887305399309073	0.009178576256771544	3.203005386996515E-5	6.936074796693096E-5	9.361667920345057E-5	0.041305783033865416	1.629751749428489E-5	4.153356954081513E-5	0.166929074528561	5.744315893747265E-5	5.546356884702665E-4	3.441647722190143E-5	1.3155423169833554E-5	8.632589666763883E-5	0.0641053723192395	7.518290928053276E-6	2.6155588298370847E-5	0.011521217197985113	3.178089495382348E-5	1.2745122141611637E-4	4.391175100937361E-5	4.1236435671457233E-5	1.899502255845561E-5	1.2529323834955836E-5	1.5669296950194752E-5
75	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-StringList2FeatureSequence.java-src.txt	2.0003253491838695E-4	3.236549622124117E-4	5.09438752581414E-5	1.5983192970782517E-4	1.7269663184861189E-4	4.1712291818374905E-4	2.8735331591622115E-4	2.7294459411824116E-4	1.503395566174302E-4	1.1292464417135573E-4	0.038797619065794695	6.093320458649181E-4	4.6217945050234133E-4	2.951624604869419E-4	6.218457437960949E-4	2.759086553975523E-4	0.48653265475559376	2.7488083570349997E-4	2.8910045714694045E-4	1.0745791807169119E-4	0.001672229210222231	3.1271414448071576E-4	1.7679128859857975E-4	4.66816369043146E-4	1.9831735046317003E-4	3.0907500806281524E-4	1.342042349479675E-4	3.6515334937186575E-4	3.378950908304978E-4	6.068173657627616E-4	2.270412319377926E-4	0.09381608009532828	3.6670345158967637E-4	3.0141641667250053E-4	2.718591085929088E-4	3.8514620478966917E-4	0.09356839996411243	2.61434244132503E-4	5.661331320520619E-4	7.64113787167219E-4	0.0014181914082231819	1.3302285361904858E-4	3.390034060857346E-4	0.019596930789909116	4.688599306878947E-4	0.023178465776970022	2.809125999206787E-4	1.073765947010689E-4	7.046052946394645E-4	9.975220126922878E-4	6.136545114546199E-5	2.134859493020566E-4	7.807349424499916E-4	2.594005705965539E-4	0.22485760057345883	3.584144903494898E-4	3.365781535757915E-4	1.5504030636383966E-4	1.0226627527949882E-4	1.2789522056043785E-4
76	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-CRFExtractor.java-src.txt	2.1380484307721445E-5	3.4593871659537564E-5	5.445137842079566E-6	1.7083641250585765E-5	1.8458685377066602E-5	4.4584197316987834E-5	3.0713768958760296E-5	2.917369223863212E-5	1.606904862951524E-5	1.2069954438390559E-5	0.04800520905556936	6.512847647569941E-5	4.940006630845487E-5	3.1548449642175845E-5	6.646600350528113E-5	2.949050602942517E-5	0.32910792603915145	0.3807993772873797	3.090051220871216E-5	1.1485643233035008E-5	1.7873627608957238E-4	3.342446198364857E-5	1.8896342903248094E-5	4.989568350461901E-5	2.119715675880759E-5	3.3035492763674806E-5	0.0020079046160552195	3.902942818448215E-5	3.6115928291890624E-5	0.010032660653966845	2.426730980853814E-5	5.973395714039167E-5	3.919511091282825E-5	3.2216903962074693E-5	2.905767008128609E-5	4.116636521675689E-5	3.326065787956824E-5	2.7943408088371946E-5	6.051115910148718E-5	8.167232816655479E-5	1.5158343697055235E-4	1.4218152239738308E-5	3.623439060569506E-5	0.07784990590454963	5.011410966062027E-5	0.014438792255005353	3.0025352810210417E-5	1.1476950981796227E-5	7.531176091590769E-5	1.0662017430152434E-4	0.09569744825626705	2.2818452962333956E-5	8.344888091505897E-5	2.7726038823216514E-5	0.039982393830443566	3.830914500835462E-5	3.597516740856737E-5	1.6571488426264502E-5	1.0930734316367768E-5	1.3670085005625068E-5
77	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-confidence-ConstrainedViterbiTransducerCorrector.java-src.txt	2.0679640471296898E-5	3.345989820123322E-5	5.266648372889885E-6	1.6523646233548794E-5	1.785361695631315E-5	4.312274492695651E-5	0.017383615664408488	2.8217390122322814E-5	1.5542311558122764E-5	1.1674306096083546E-5	1.545274359414479E-4	0.00391941774198464	4.778075163377554E-5	3.0514303915529044E-5	6.428727414545902E-5	2.8523818882104596E-5	1.6490564818196673E-4	2.8417561458775972E-5	2.9887605615384132E-5	1.110914838140357E-5	0.002101089447139455	3.232882131293716E-5	1.8276928241536088E-5	4.8260122693876606E-5	0.320103706876963	3.195260235046243E-5	1.3874219659225655E-5	3.7750058934067644E-5	3.493206241795524E-5	6.273361961259582E-5	2.3471836971668085E-5	5.777590160317578E-5	3.79103106479759E-5	3.116084656667008E-5	2.8105171125498984E-5	3.9816948013903984E-5	3.217038664273277E-5	0.5013621670980886	5.852762719075929E-5	7.899514148648969E-5	1.466145917388055E-4	1.3752086821427473E-5	3.5046641583871936E-5	9.77457678852364E-5	4.847138892670007E-5	4.680098146714696E-4	2.9041133596527367E-5	1.110074105872944E-5	7.284307111971206E-5	0.15243187918186907	6.344045320251755E-6	2.207047308099798E-5	8.071345953712866E-5	2.681719021445505E-5	1.0754522969685668E-4	3.705338635614752E-5	3.479591562082699E-5	1.6028281576654747E-5	1.0572429159994205E-5	1.3221985014918499E-5
78	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-examples-FirstOrderClusterExample.java-src.txt	2.412147862201266E-5	3.9028832260213396E-5	6.143208645849054E-6	1.9273777023999254E-5	2.0825102851041118E-5	5.029992524879E-5	3.465129744851544E-5	3.291378172407439E-5	1.8129112858914558E-5	1.3617331757501826E-5	1.8024637554747125E-4	0.006820886360709416	5.5733192299814334E-5	3.559298482899933E-5	7.498699559692618E-5	3.3271211283282896E-5	0.11264915796538351	3.314726879169031E-5	3.4861981324834005E-5	1.2958111412175215E-5	0.04293523670843863	0.5240864257835446	2.1318868404225392E-5	5.629234799665968E-5	2.3914648342197412E-5	3.7270668007218735E-5	1.6183390294992455E-5	4.4033030497881005E-5	4.074601770795079E-5	7.317475690484304E-5	2.7378397342898826E-5	0.05179752268738358	0.009040764439374191	3.634713550001145E-5	3.2782885438105254E-5	0.0787662081725734	3.7524699461851634E-5	3.1525774212065674E-5	6.82687356213253E-5	0.015836095632238922	0.05190114734023422	1.6040930147289034E-5	4.087966698028817E-5	1.1401418964263437E-4	5.653877655162792E-5	5.459035303422748E-4	3.3874625827269837E-5	1.2948304807730912E-5	0.011330647392691367	1.2028896156298379E-4	7.3999233101722875E-6	0.024766241131064685	9.414709077925443E-5	0.004529552780790377	0.06310125603387066	4.3220406471937824E-5	4.0587211172559477E-5	1.869596581891784E-5	1.2332062751260688E-5	1.542260027782421E-5
79	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-NullLabel.java-src.txt	2.038343396216782E-4	3.2980632632967756E-4	5.1912111073576654E-5	1.6286968445280826E-4	1.7597889224426445E-4	4.2505072789154766E-4	2.928147334221401E-4	2.781321604412897E-4	1.5319689996746104E-4	1.1507088224959292E-4	0.001523140496677158	6.20912969132128E-4	4.7096360158756993E-4	3.00772298061475E-4	6.33664501551928E-4	2.811525564669316E-4	0.07764916302449497	2.80105202101939E-4	2.945950806998206E-4	1.0950025592686822E-4	0.0017040114844357622	3.1865756816305596E-4	1.8015137176089746E-4	4.756886490856184E-4	2.0208655648779376E-4	3.1494926656682517E-4	1.367549114758381E-4	3.7209342900256637E-4	3.443171018601662E-4	0.07664207743225987	2.313563620928662E-4	0.3806881181232026	3.736729923573099E-4	3.0714511651136543E-4	2.7702604425216437E-4	3.9246626726561367E-4	3.17095914979621E-4	2.6640304552948504E-4	5.768930197123502E-4	7.786364816433314E-4	0.19150446279998462	1.355510768940296E-4	3.4544648167948407E-4	9.63456984436224E-4	4.7777105052348204E-4	0.2516901749264369	2.8625160561806655E-4	1.0941738692981547E-4	7.179969747689853E-4	0.001016480847968946	6.253175872077515E-5	2.1754344868071669E-4	7.95573537468753E-4	2.6433072013314193E-4	0.0010600479686843271	3.652264916856443E-4	3.4297513498589863E-4	1.5798699184265064E-4	1.0420994112617874E-4	1.3032598839154855E-4
80	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-StringEditFeatureVectorSequence.java-src.txt	1.8927794023263298E-5	3.062539032394418E-5	4.82049171664167E-6	0.01942865340129025	1.634117308704562E-5	3.946966267755268E-5	2.7190398690808133E-5	2.5826993890474326E-5	1.4225666651499715E-5	1.0685333792814175E-5	0.10603341613041732	5.765717792163346E-5	4.373307294467133E-5	2.792932788546536E-5	5.8841268784688755E-5	2.610746397195393E-5	1.50935899799289E-4	2.6010207995719796E-5	2.735571944404509E-5	1.0168052613338723E-5	0.2225313887712289	2.9590131011972267E-5	1.67286241563978E-5	4.4171834764486336E-5	1.8765497134442215E-5	2.9245782905957012E-5	1.269888479482179E-5	3.455211616767882E-5	3.197284223449404E-5	5.741922989469157E-5	2.1483453552492436E-5	5.288149794340486E-5	3.469879238465369E-5	2.852109959179835E-5	2.5724281366998548E-5	3.644391166704327E-5	2.9445117910417876E-5	2.4737843399257423E-5	0.4553890803915967	0.037134495923537465	1.341943442918529E-4	1.2587098267365994E-5	3.207771498868136E-5	8.946537362413979E-5	4.436520387767298E-5	0.019841892558538007	2.6580955103165237E-5	1.0160357505095234E-5	6.667227353829145E-5	9.438910124102582E-5	5.8066185078333745E-6	2.0200804218667768E-5	0.1042009888793384	2.454540993429778E-5	0.033630894789225076	3.391446122030047E-5	3.184822892042084E-5	1.4670468408330157E-5	9.676800800462036E-6	1.210190328446055E-5
81	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-LabelDistributionEvaluator.java-src.txt	8.537803498748453E-5	1.3814265113881854E-4	2.1743902640449115E-5	6.821958284075873E-5	7.371050455470785E-5	1.7803671346415667E-4	1.2264835552913694E-4	1.1649841419936885E-4	6.416804111452576E-5	4.8198580420654486E-5	6.379825050946746E-4	2.60075555969313E-4	1.9726777602246002E-4	1.2598146040956724E-4	0.07987364693300317	1.1776353703407836E-4	6.808300279521639E-4	1.1732484226957202E-4	1.2339407164569413E-4	4.5865268330225886E-5	7.137421123803582E-4	1.3347288319597093E-4	7.545818898715845E-5	1.9924690903485952E-4	8.46459586855607E-5	1.31919624289671E-4	5.7281151146392524E-5	1.5585502353998622E-4	1.442206334024402E-4	2.590022383420988E-4	9.690590709104012E-5	2.3853378666597536E-4	1.5651663931884145E-4	0.016050296832868842	1.1603510646196481E-4	1.6438838892505908E-4	0.29468327077269935	1.1158555807723103E-4	2.416373635200689E-4	3.261396136473468E-4	0.1200176589160187	5.677691309094242E-5	1.446936853421028E-4	0.20738495221959297	2.0011914353249073E-4	0.08154045720652357	1.1989932434860307E-4	4.583055782883108E-5	3.007401547085296E-4	0.11187728546534188	2.619204739397838E-5	9.112023129779332E-5	3.3323386747882456E-4	1.1071754402953513E-4	4.440116063207095E-4	1.5297873873150304E-4	0.07975188880846328	6.617441860946729E-5	4.36493675012174E-5	5.458833294391951E-5
82	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-StringEditVector.java-src.txt	7.96698936705764E-5	1.2890681226400365E-4	2.0290164930615786E-5	6.365860858675237E-5	6.878242233074299E-5	1.661336669698182E-4	1.1444842277419205E-4	1.0870964965889689E-4	5.987794183120803E-5	4.4976155491856496E-5	0.1565955975260314	2.4268761741153396E-4	1.840789934160971E-4	1.1755868540152575E-4	0.015104840086977158	1.0989018984978203E-4	6.353115990855925E-4	1.0948082501435122E-4	0.052115233876326196	4.279884224996744E-5	0.11952337091515286	1.2454925220154177E-4	7.041326137410434E-5	1.859258070219725E-4	7.898676198288214E-5	1.2309983992675786E-4	5.3451490442832024E-5	1.4543498401287954E-4	1.3457843729900674E-4	2.416860588578914E-4	9.042704385414421E-5	2.2258607173735001E-4	1.460523659748783E-4	1.2004954032433711E-4	1.0827731740644875E-4	1.5339783198637286E-4	1.239388705391315E-4	1.0412525362627636E-4	0.4682262884976854	0.0374472559518878	5.648439077361317E-4	5.2980964361173474E-5	1.3501986228306855E-4	3.7657303302610307E-4	1.8673972631271603E-4	0.07608888581760176	1.1188318428068096E-4	4.276645239752141E-5	2.8063349257936783E-4	0.06725455578257002	2.4440918922517306E-5	8.502818248039661E-5	3.109547648099964E-4	1.0331527261775775E-4	4.143262077800015E-4	1.4275099972006067E-4	1.340539213691552E-4	6.175017842822576E-5	4.0731090474495836E-5	5.093870668180185E-5
83	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-KMeans.java-src.txt	1.8313690913401838E-5	2.9631764367557494E-5	4.664093197584841E-6	1.4633182346841415E-5	1.5810991640691896E-5	3.8189088588164477E-5	2.6308219374302686E-5	2.4989049582383278E-5	1.3764121786852446E-5	1.0338653313091603E-5	1.3684801258513857E-4	5.5786518708838087E-5	4.2314174574047026E-5	0.0034422353505765948	5.693219231732758E-5	2.5260419947908237E-5	0.04454379714832963	2.516631939471942E-5	2.646817637577002E-5	9.838155070951493E-6	1.530985392194667E-4	0.3654563329477421	1.6185872047751584E-5	4.2738700979121906E-5	1.8156659668533947E-5	2.829691764406714E-5	1.2286875628054243E-5	0.013694279794322998	3.093549885347559E-5	5.55562907903859E-5	2.0786433306977566E-5	0.0017587718714582533	3.3573006871261927E-5	2.759574632905336E-5	2.488966951698532E-5	3.526150660374107E-5	2.84897853208514E-5	2.3935236051349976E-5	5.1831504312374466E-5	0.07008180695057596	0.008667870914303799	1.2178715960340626E-5	3.1036969061945915E-5	0.19304605066862948	4.2925796325084907E-5	0.015782919788213803	2.5718548888691473E-5	9.830709626768023E-6	6.450912391445907E-5	0.17426714767914744	5.618225582643204E-6	0.05466294021822913	7.147906427899513E-5	2.374904599696041E-5	9.524102213540658E-5	3.281412295166415E-5	0.05296660365977384	1.4194492166111593E-5	9.36284168521755E-6	1.170926289366299E-5
