108	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGFigure.java-src.txt	5.422904189262345E-4	0.037416757867293364	1.3478684814844795E-4	1.1117320574276294E-4	7.276533767853627E-4	2.735893512377634E-4	5.204537353829874E-4	7.495779284955138E-4	1.1008562744219789E-4	5.571041770568654E-4	1.3268682735965892E-4	1.336341607375154E-4	8.776743105042258E-4	2.21360747853212E-4	0.0012870885186117833	2.9167744346319364E-4	3.126355249662818E-4	3.3727959671816767E-4	6.65124609738715E-5	2.4530930126215783E-4	2.451556338740454E-4	7.104574671957069E-4	1.1077589394631023E-4	0.22071703789170205	1.7721576222716964E-4	1.5543854418614795E-4	8.673511359467895E-4	2.005707732026321E-4	8.905629655813983E-4	4.8318569826378345E-4	0.0011136873958075702	3.137604720385855E-4	8.52001794087526E-4	8.86483560875657E-5	3.897663083983196E-4	1.5524372667504626E-4	3.852684899723073E-4	0.00107813770227951	2.691072612363655E-4	3.569394239775694E-4	5.044661130507393E-4	0.0014636292275002454	8.803824836831844E-5	0.15327833055802564	0.03713599951090207	3.829500722836765E-4	0.14846573123317	2.4663009036017763E-4	0.18417308436864938	2.6738179445081467E-4	3.826211227143986E-4	7.494267073707529E-4	6.402847634243325E-4	1.998600786303075E-4	4.0427416351128913E-4	2.2239911510239075E-4	2.9155775649619643E-4	5.119062027532605E-4	1.1073566803331046E-4	2.9237193069920074E-4	2.5031934549906733E-4	5.659270643831635E-4	6.636547155050324E-5	2.912819334901665E-4	0.0019290139464901038	0.0012763871801138643	2.2299222255813206E-4	4.390925553528594E-4	6.62457571665448E-4	5.457103201538324E-4	6.710195022373642E-4	0.0011199883807998096	2.690685054912738E-4	2.9395243071968273E-4	5.24163341952961E-4	0.18432500886694014	0.001309193298219616	5.952771153519192E-4	2.193568434922402E-5	1.9952241153640046E-4
109	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-MoveToBackAction.java-src.txt	1.3401029069755934E-4	1.7553861534664545E-4	3.330839725759254E-5	2.7473016486012814E-5	0.5444311094325952	6.760913933114602E-5	1.2861403030392103E-4	1.852349822020774E-4	2.72042551744933E-5	1.3767105246676036E-4	3.2789442124780547E-5	3.302354624486701E-5	2.1689003785340757E-4	5.4702456716044675E-5	3.1806408616656424E-4	7.207905141643384E-5	7.725819251255199E-5	8.334821200059861E-5	1.6436495868334783E-5	6.062060037507069E-5	6.0582626236799075E-5	1.7556757114696366E-4	2.7374833174115796E-5	1.1825448232245106E-4	4.3793390005444666E-5	3.841182466995526E-5	2.1433898481045888E-4	4.9564858024856875E-5	2.200750699935889E-4	1.1940438854414046E-4	2.7521336621416794E-4	7.753618835927429E-5	0.009281400743846204	2.1906697139658284E-5	9.631867809133904E-5	3.836368155256918E-5	9.520718149516419E-5	0.036549847854861386	6.650152952824877E-5	8.820652974722767E-5	1.2466318433369415E-4	3.6169065763529996E-4	2.1755927902438413E-5	0.0015945752451635893	1.0615787830492274E-4	9.463425632892768E-5	4.052902937314837E-4	6.094699251625266E-5	1.5840244341465732E-4	6.60751338231974E-5	9.455296662535692E-5	0.0999646012237742	1.582265595722879E-4	4.9389231860516786E-5	9.99038453988064E-5	5.495905703951857E-5	7.20494744873932E-5	1.2650177219926073E-4	2.7364892584891765E-5	7.225067243929341E-5	6.185867772470425E-5	1.398513559612056E-4	1.640017198233648E-5	7.198131336942188E-5	4.7669608517267336E-4	3.1541958161160886E-4	5.510562518784795E-5	1.0850813315581556E-4	1.637058827804254E-4	1.348554134245564E-4	1.6582169889081642E-4	2.767704596110288E-4	6.649195224551487E-5	7.264124409573475E-5	1.2953074473859622E-4	0.2995341567139935	3.235265982037797E-4	1.4710431254136996E-4	5.420725378312974E-6	4.930578789058074E-5
110	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-AttributeToggler.java-src.txt	9.516502486518232E-5	1.2465562612623622E-4	2.365336599703305E-5	1.95094741113086E-5	0.1611653509429469	4.801142801848476E-5	9.133296650707789E-5	1.3154132862039489E-4	1.9318618045252624E-5	9.776464973710919E-5	2.3284839237924492E-5	2.3451084115785026E-5	1.5402060347672822E-4	3.884597687589197E-5	2.2586755473185348E-4	5.1185656598449634E-5	5.4863531548401865E-5	5.9188250590444496E-5	1.1672085254532125E-5	4.304864135438332E-5	4.302167469537496E-5	1.24676188572918E-4	1.9439750978335827E-5	8.397631772945834E-5	3.1099097144743904E-5	2.7277474220865125E-5	1.5220901852305843E-4	3.519760252606214E-5	1.562823974123956E-4	8.479290318427739E-5	1.9543787796200056E-4	5.5060945355416525E-5	1.4951540556453835E-4	1.5556651412051353E-5	6.839899643401572E-5	2.7243286242171208E-5	6.760968689172644E-5	1.8919936193723623E-4	4.722487861332362E-5	6.263829854388371E-5	8.85273434982921E-5	2.568481886592486E-4	1.5449585319333784E-5	0.0011323592543938932	7.53861294974936E-5	0.3994405924234817	2.8780969491081133E-4	4.3280422929288507E-5	1.1248667835727665E-4	4.692208128587659E-5	6.714510783568298E-5	1.31514791249282E-4	1.1236177757431927E-4	3.5072884728575075E-5	7.094493924322107E-5	3.902819703254336E-5	5.116465306825104E-5	8.983298397584574E-5	1.943269184566956E-5	5.13075302159368E-5	4.392783996778535E-5	9.931295349186184E-5	1.164629049282961E-5	5.111624966241695E-5	0.27088178116318057	2.2398960684875857E-4	3.9132279796692336E-5	7.705512118582224E-5	1.1625282151305371E-4	9.57651737411393E-5	1.1775533069878432E-4	0.12258516301038969	4.7218077476300726E-5	0.032259116306216876	9.198395496114386E-5	0.006580653766215352	2.2974666051650672E-4	1.0446351162963325E-4	3.849431731916049E-6	3.5013628477189614E-5
111	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ToolListener.java-src.txt	0.023466669863420404	4.4751407663571685E-4	8.491565581459978E-5	7.003907135109346E-5	4.584213114575203E-4	1.7236117249851338E-4	3.278856273316117E-4	4.7223376951617416E-4	6.935389749391938E-5	3.50975389674036E-4	8.359264362940561E-5	8.418946324616189E-5	5.529344345674664E-4	1.3945717504176394E-4	8.108652079243667E-4	1.8375666274742647E-4	1.9696024499523242E-4	2.1248599949947515E-4	4.190282153655589E-5	1.5454475329191995E-4	1.544479429041252E-4	4.4758789588179594E-4	6.978876509182474E-5	3.014752358622709E-4	1.1164585326329978E-4	9.792621535223119E-5	5.464308390781805E-4	1.2635950003805305E-4	5.610542816703595E-4	3.044067801267668E-4	7.016225758413696E-4	1.976689611623779E-4	0.13928692356999373	5.584842584768527E-5	2.455526050703929E-4	9.780348040481891E-5	2.427189814147735E-4	6.792262843529109E-4	1.6953745774357236E-4	2.248716821374074E-4	3.1781343220346547E-4	9.220857778773612E-4	5.546405824944325E-5	0.1428153359742646	2.706364340029652E-4	2.4125837927749797E-4	0.0010332376794159864	1.5537684985023994E-4	4.038275171623451E-4	1.6845041441780227E-4	2.4105114119166927E-4	4.721385002732288E-4	4.0337912297194056E-4	1.2591176276604302E-4	0.023379719682429988	1.4011134595793003E-4	1.8368126001018145E-4	3.22500685485872E-4	6.976342278409933E-5	1.841941894045931E-4	1.5770107898601714E-4	3.56533804859068E-4	4.1810218263650664E-5	1.8350749163613362E-4	0.0012152779487900106	8.041233693167602E-4	1.4048500339754414E-4	2.7662811923631923E-4	4.173479825373192E-4	3.437972647718707E-4	4.2274199508038725E-4	7.055921936508511E-4	1.6951304164099077E-4	1.8518990373130845E-4	0.6478309824561	4.99539885126117E-4	8.247912094803125E-4	3.750243242267954E-4	1.3819471616436479E-5	1.2569903264348278E-4
112	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierPointLocator.java-src.txt	1.841118456780441E-4	2.411660947156481E-4	4.576119090371134E-5	3.774417431119917E-5	2.4704402205571275E-4	9.288572811959464E-5	0.012638814454963492	0.3990422102806595	3.737493295776921E-5	1.8914123261845687E-4	4.504821739377588E-5	4.53698444972289E-5	2.979773043586046E-4	7.515370809726725E-5	4.36976635474854E-4	9.902677713722745E-5	1.0614220999891205E-4	1.1450906542712689E-4	2.2581501577578302E-5	8.328442959917157E-5	8.323225831703475E-5	2.4120587603253E-4	3.7609283843653366E-5	1.6246551579553157E-4	6.01661396332429E-5	5.277260349958849E-5	2.9447250572176063E-4	6.809534882900461E-5	3.0235310373058044E-4	1.640453299704721E-4	3.781055958106414E-4	0.1122655711481499	2.8926128390956656E-4	3.009681138738006E-5	1.323287152379022E-4	5.27064614283154E-5	1.3080167064512195E-4	3.6603619635176897E-4	9.13640234501918E-5	1.2118373080219843E-4	1.7127019750727755E-4	4.969135892110518E-4	2.9889675036943604E-5	0.08942554305240101	1.4584643318246666E-4	1.3001454967670868E-4	0.10025374421280611	8.373284784537507E-5	2.176233337393667E-4	9.077821395871498E-5	1.2990286872085726E-4	2.5443623836772484E-4	2.1738169334984867E-4	6.785406245392328E-5	1.3725424570729038E-4	7.550624191321862E-5	9.898614247427124E-5	1.7379616624899657E-4	3.7595626831049064E-5	9.926256099465627E-5	8.498537886766956E-5	1.921366719866659E-4	2.2531597516789124E-5	9.889249840285062E-5	0.06296549701937514	4.333434472175756E-4	7.570760654101006E-5	1.4907536251438053E-4	2.2490953545559758E-4	1.8527292893726226E-4	2.2781637796128674E-4	3.802448295791595E-4	9.135086557110998E-5	9.979915313368263E-5	1.779575610331012E-4	2.6920289112745646E-4	4.444813813266483E-4	0.21205807892941753	7.447336686757833E-6	6.773942183016478E-5
113	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-DeleteAction.java-src.txt	1.084364070108825E-4	1.4203966457183623E-4	2.69519818448558E-5	2.223019726311382E-5	1.455015891377451E-4	5.470693416159523E-5	1.0406994317190867E-4	1.49885623097778E-4	2.2012725076366006E-5	1.113985664921334E-4	2.653206163045235E-5	2.672149043861688E-5	1.7549977915021534E-4	4.426330119933272E-5	2.573662554089968E-4	5.8323829578060133E-5	6.251460812903662E-5	6.74424373910476E-5	1.3299833516769617E-5	4.905205459445319E-5	4.902132725932038E-5	1.4206309458554854E-4	2.2150750785420778E-5	9.568736183789246E-5	3.543606866530885E-5	3.1081495549787555E-5	1.734355568831669E-4	4.010613729918483E-5	1.7807699497220697E-4	9.661782544953307E-5	2.2269296214710843E-4	6.273955257640408E-5	1.703663020648798E-4	1.7726127709559436E-5	7.793768169516278E-5	3.104253983493554E-5	7.703829779959288E-5	2.155844444562487E-4	5.3810695322241693E-5	7.137361698792356E-5	1.0087305777277395E-4	2.9266734039022163E-4	1.7604130553320212E-5	0.0159699066482592	8.589921594352596E-5	0.8588350774384098	3.279466302167174E-4	4.931615961864299E-5	1.2817367782892884E-4	5.346567093657723E-5	7.650893017024346E-5	1.498553849175319E-4	1.2803135881881003E-4	3.996402679305122E-5	8.083867280062958E-5	4.447093314289842E-5	5.829989696886357E-5	1.0236077831332403E-4	2.2142707210756373E-5	5.8462699264780117E-5	5.005386317718963E-5	1.1316279128338086E-4	1.3270441507649825E-5	0.03675732605670391	3.8572568153693107E-4	2.5522641547005923E-4	4.45895309259817E-5	8.78009593862432E-5	0.014812097559485924	1.0912025055395508E-4	1.341770780330682E-4	2.2395290727861346E-4	0.06611214930968198	5.87787360921337E-5	1.0481171620317185E-4	1.585525046652896E-4	2.61786327744383E-4	1.190316282783989E-4	4.3862600428466284E-6	3.989650687171168E-5
114	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-geom-Insets2DDouble.java-src.txt	6.960752003602085E-5	9.117812983790144E-5	1.7301021566382146E-5	1.4270012665041525E-5	0.004804976729751452	3.5117486098376045E-5	6.680459869681206E-5	9.621460910119418E-5	1.4130412875509523E-5	7.150899004157321E-5	1.7031466298521924E-5	1.7153064476875333E-5	1.1265685326783153E-4	2.8413507142336132E-5	1.652085980512018E-4	3.743924432616855E-5	0.05186746891638616	4.329266287386574E-5	8.537431786183898E-6	3.1487504677729923E-5	3.146778018062725E-5	9.119317003698107E-5	1.421901436622059E-5	6.142365041343203E-5	2.274712827187967E-5	1.995183982824333E-5	0.004822908107903164	2.5744939661641885E-5	1.1431122016278432E-4	6.202093380076855E-5	1.4295111071856167E-4	4.0273786114794E-5	1.0936157063239631E-4	1.1378759438058413E-5	5.0029772192771095E-5	1.992683336798864E-5	4.9452439502979244E-5	0.009561540650833512	3.454217228369847E-5	4.5816166465489515E-5	6.475245338319243E-5	1.878690775696469E-4	1.1300446999170548E-5	0.09034820311407354	5.5140441846873424E-5	4.915485116270804E-5	0.09444204197843971	3.165703902758219E-5	8.227727285977174E-5	3.4320694161174136E-5	4.911262772866749E-5	9.619519860249404E-5	8.218591541238457E-5	2.565371605717451E-5	5.189197698232885E-5	2.8546790281000228E-5	3.7423881500895326E-5	6.570745124958197E-5	1.4213851033166243E-5	3.752838758319095E-5	3.213058584315517E-5	0.7020975132517293	8.518564461822075E-6	3.738847730648481E-5	0.037940215671336826	1.6383499157041412E-4	2.86229205935932E-5	5.636120937727515E-5	8.503198117352102E-5	7.004649301970843E-5	8.613097671729576E-5	1.4375989494890527E-4	3.453719765901614E-5	3.773125800649746E-5	6.728075778912365E-5	1.0177805544721556E-4	1.6804593176712965E-4	7.640880658723153E-5	2.815628922350805E-6	2.5610373655788958E-5
115	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LabelFigure.java-src.txt	1.2600921178740945E-4	1.6505808951645606E-4	3.131972076535154E-5	2.583274116342193E-5	1.6908104082813006E-4	6.357253844012453E-5	1.209351348992652E-4	1.741755351864459E-4	2.5580026234984412E-5	1.2945140792531326E-4	3.0831749827461023E-5	3.105187677065866E-5	2.0394062703833115E-4	5.143644878123685E-5	0.11117971220465618	6.777557460767753E-5	7.26454952970557E-5	7.837191042132864E-5	1.5455155556599347E-5	5.7001249915811995E-5	5.6965543021908514E-5	1.650853165119038E-4	2.5740419882135087E-5	1.1119410330516945E-4	4.117870745119725E-5	3.611844825335779E-5	2.0154188451268948E-4	4.660559020920636E-5	2.0693549696520556E-4	1.1227535442305214E-4	2.587817634712329E-4	7.290689341315045E-5	0.02578581480411028	2.0598758685359018E-5	9.056797536605823E-5	3.607317951882083E-5	8.952284062857397E-5	2.505212655822518E-4	6.253105843508464E-5	8.294016250614156E-5	1.1722017402566105E-4	3.400959317546199E-4	2.0456991119264105E-5	0.09532144960622448	9.981972653440915E-5	8.898412193589115E-5	3.810924533657625E-4	5.730815482759049E-5	1.489450320268891E-4	6.213012066811629E-5	8.890768563073828E-5	1.7414039671806864E-4	1.487796493221151E-4	4.644044979780553E-5	9.393909040646592E-5	5.167772879292127E-5	6.774776356797227E-5	1.18948989078117E-4	2.5731072795383004E-5	6.793694900440568E-5	5.8165407908060956E-5	1.315015364890399E-4	1.542100038672488E-5	6.768367200675404E-5	0.026036074531505853	2.9658746842728227E-4	5.181554609596561E-5	1.0202965951581661E-4	1.5393182976282543E-4	1.2680387649665082E-4	1.5592132115911807E-4	0.025848085457219137	0.6226999515056425	6.830420159611708E-5	1.2179711693621383E-4	0.08547704549482436	3.0421045592629755E-4	1.3832145559403933E-4	5.097081191912264E-6	4.636198784667237E-5
116	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-EllipseFigure.java-src.txt	6.175190240560376E-5	8.088814214846181E-5	1.5348499626643934E-5	1.2659557889181599E-5	8.285962417947482E-5	3.115427145163139E-5	5.926530720870785E-5	8.535622513394609E-5	1.2535712756147668E-5	6.343878034852271E-5	1.5109365254593229E-5	1.5217240364042511E-5	9.994286543634264E-5	2.5206875911489064E-5	1.4656383704153054E-4	3.321400562141444E-5	3.560055231008724E-5	3.840683149295099E-5	7.573932445547665E-6	2.793395476306246E-5	2.791645629135346E-5	8.090148497270329E-5	1.261431504803437E-5	0.22158639582320436	2.0179981190623706E-5	1.7700157472186132E-5	9.876734094699419E-5	2.283947195074857E-5	1.0141052730660206E-4	5.50215070036621E-5	1.2681823793315978E-4	3.5728652714217406E-5	9.701947480847696E-5	1.0094599577060205E-5	4.4383618439844635E-5	1.767797313790216E-5	0.029302802183561585	1.2277010960804453E-4	3.0643885181323515E-5	4.064554287685752E-5	5.744475855156307E-5	0.12974193166475434	1.002512515704286E-5	0.05507279403832824	4.891751899461361E-5	4.360743738881587E-5	1.867576477460837E-4	2.808435616539739E-5	0.555992675905259	3.044740216626966E-5	4.3569979117399905E-5	8.533900522407492E-5	7.29107519566057E-5	2.2758543466049766E-5	4.603566247710541E-5	2.5325117264820405E-5	3.320037658124097E-5	5.829197929742973E-5	1.2609734427453508E-5	3.329308853810097E-5	2.8504460440404093E-5	6.444346355533281E-5	7.557194409599204E-6	3.3168967958194844E-5	2.1966141536959165E-4	0.00432519249904092	2.5392655824316803E-5	5.000051573632035E-5	7.543562247391016E-5	6.214133470879951E-5	7.641058991317897E-5	1.2753574611091878E-4	3.0639471972266095E-5	3.347306384212738E-5	5.96877289496742E-5	9.029180387056164E-5	1.4908096097623525E-4	6.778562380704957E-5	2.4978686546141402E-6	2.2720092509328424E-5
117	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ColorIcon.java-src.txt	1.2600921178740945E-4	1.6505808951645606E-4	3.131972076535154E-5	2.583274116342193E-5	1.6908104082813006E-4	6.357253844012453E-5	0.0598258941235123	1.741755351864459E-4	2.5580026234984412E-5	1.2945140792531326E-4	3.0831749827461023E-5	3.105187677065866E-5	2.0394062703833115E-4	5.143644878123685E-5	2.9907408294623883E-4	0.3668268093618021	7.26454952970557E-5	7.837191042132864E-5	1.5455155556599347E-5	5.7001249915811995E-5	5.6965543021908514E-5	0.30721916011509326	2.5740419882135087E-5	1.1119410330516945E-4	4.117870745119725E-5	3.611844825335779E-5	0.14519929942828722	4.660559020920636E-5	2.0693549696520556E-4	1.1227535442305214E-4	2.587817634712329E-4	7.290689341315045E-5	1.9797523756183422E-4	2.0598758685359018E-5	9.056797536605823E-5	3.607317951882083E-5	8.952284062857397E-5	2.505212655822518E-4	6.253105843508464E-5	8.294016250614156E-5	1.1722017402566105E-4	3.400959317546199E-4	2.0456991119264105E-5	0.09532144960622448	9.981972653440915E-5	8.898412193589115E-5	3.810924533657625E-4	5.730815482759049E-5	0.017207504743059186	6.213012066811629E-5	8.890768563073828E-5	1.7414039671806864E-4	1.487796493221151E-4	4.644044979780553E-5	9.393909040646592E-5	5.167772879292127E-5	6.774776356797227E-5	1.18948989078117E-4	2.5731072795383004E-5	6.793694900440568E-5	5.8165407908060956E-5	1.315015364890399E-4	1.542100038672488E-5	6.768367200675404E-5	4.482349649574065E-4	2.9658746842728227E-4	5.181554609596561E-5	1.0202965951581661E-4	1.5393182976282543E-4	1.2680387649665082E-4	1.5592132115911807E-4	2.6024589067069273E-4	6.25220529636236E-5	6.830420159611708E-5	1.2179711693621383E-4	1.8424693966287198E-4	3.0421045592629755E-4	1.3832145559403933E-4	5.097081191912264E-6	4.636198784667237E-5
118	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-DrawingListener.java-src.txt	0.1889910719388716	9.109712375714132E-4	1.7285650687940896E-4	1.4257334648937802E-4	9.331742870906544E-4	3.5086286402571416E-4	6.674524697807422E-4	9.612912842277918E-4	1.4117858885110703E-4	7.144545876458079E-4	1.701633490312158E-4	1.7137825049078694E-4	0.0011255676468112526	2.838826351364642E-4	0.0016506182051738095	3.740598189300749E-4	4.009373727068933E-4	4.3254200043455463E-4	8.529846810598358E-5	3.1459529993982914E-4	3.143982302086553E-4	9.111215059394226E-4	1.4206381658924146E-4	6.136907933158577E-4	2.2726918867353293E-4	1.9934113863131816E-4	0.001112328759498304	2.572206688869619E-4	0.0011420966177428965	6.196583206989059E-4	0.0014282410757383603	4.0238005368069637E-4	0.2835360668338472	1.1368650120093368E-4	4.998532386098514E-4	1.9909129619557185E-4	4.940850409527473E-4	0.0013826506050929883	3.4511483718330677E-4	4.577546165955172E-4	6.469492486755496E-4	0.0018770216761331204	1.1290407256922404E-4	0.2436446906617028	5.509145300389828E-4	4.911118014368059E-4	0.002103285363890771	3.162891372314072E-4	8.22041746352101E-4	3.429020236530262E-4	4.906899422252733E-4	9.610973516909632E-4	8.211289835321614E-4	2.5630924330710946E-4	5.184587419774985E-4	2.852142823855588E-4	3.739063271664621E-4	6.564907427791202E-4	1.4201222913169133E-4	3.7495045951806697E-4	3.210203982190744E-4	7.257694414669675E-4	8.510996248677306E-5	3.7355259976653947E-4	0.002473851248043906	0.0016368943440026728	2.859749091411505E-4	5.631113595849951E-4	8.495643556245857E-4	6.998426108009083E-4	8.605445471724692E-4	0.0014363217324984212	3.4506513513292067E-4	3.7697736137396956E-4	6.722098303273462E-4	0.2363863952673207	0.0016789663343929225	7.634092212888396E-4	2.8131274116894218E-5	2.558762043634537E-4
